DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,10650,147.50819672131146,72.28415300546447,366,1.0
2001,10574,147.07123287671232,69.14520547945206,365,0.9928638497652582
2002,9410,151.53424657534248,72.85479452054794,365,0.8899186684320031
2003,6762,157.72054794520548,69.14246575342466,365,0.7185972369819341
2004,7417,145.70218579234972,69.57650273224044,366,1.0968648328896775
2005,7228,148.2986301369863,70.82191780821918,365,0.9745179991910476
2006,7966,150.96164383561643,73.71232876712328,365,1.1021029330381849
2007,9743,152.0986301369863,72.37260273972603,365,1.2230730605071554
2008,8690,148.12568306010928,66.84699453551913,366,0.8919224058298265
2009,7920,151.63835616438357,66.16438356164383,365,0.9113924050632911
2010,8312,140.95890410958904,56.43013698630137,365,1.0494949494949495
2011,8533,159.23287671232876,75.07123287671233,365,1.0265880654475457
2012,9498,147.8032786885246,67.03005464480874,366,1.1130903550919957
2013,7715,143.186301369863,64.4986301369863,365,0.8122762686881448
2014,9016,159.75068493150684,78.23835616438356,365,1.1686325340246273
2015,6716,157.94520547945206,72.06301369863014,365,0.7448979591836735
2016,7836,151.68579234972677,69.81420765027322,366,1.166765932102442
2017,7642,159.0986301369863,72.52602739726028,365,0.97524247064829
2018,8311,163.4082191780822,74.92602739726027,365,1.0875425281339963
2019,8462,160.72054794520548,72.38356164383562,365,1.018168692094814
2020,7832,168.36065573770492,77.35792349726776,366,0.9255495154809738
2021,9894,152.93150684931507,66.27123287671233,365,1.2632788559754853
2022,5854,164.7780821917808,78.76986301369863,365,0.5916717202344856
2023,8195,162.37808219178083,82.87945205479453,365,1.399897505978818
