DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,8726.0,200.4185393258427,127.10457516339868,366,1.0
2001,3426.0,203.3313953488372,123.58653846153848,365,0.3926197570479028
2002,8621.0,197.2233009708738,119.05533596837944,365,2.516345592527729
2003,4248.0,210.9475655430712,137.00943396226415,364,0.4927502609906043
2004,6098.0,199.1205673758865,124.21198156682028,366,1.4354990583804144
2005,6533.0,199.9283276450512,125.6864406779661,365,1.0713348638898
2006,5103.0,206.7526501766785,132.7696078431373,365,0.7811112811878157
2007,2907.0,210.08243727598563,129.51652892561984,365,0.5696649029982364
2008,9063.0,195.22426470588235,126.05777777777776,366,3.1176470588235294
2009,8152.0,202.8709677419355,131.51209677419354,365,0.8994814079223216
2010,9324.0,192.96323529411765,125.74789915966386,365,1.1437684003925417
2011,6692.0,201.175,135.149377593361,365,0.7177177177177178
2012,7900.0,198.1021897810219,134.4090909090909,366,1.1805140466228332
2013,9753.0,190.7528517110266,122.77215189873418,365,1.2345569620253165
2014,12546.0,204.52941176470588,133.80180180180182,365,1.286373423561981
2015,5453.0,207.58490566037736,133.0438596491228,365,0.434640522875817
2016,4849.0,200.29657794676805,136.26315789473685,366,0.8892352833302769
2017,4144.0,203.01509433962264,135.4808510638298,365,0.8546091977727367
2018,9046.0,210.1693548387097,140.4516129032258,365,2.182915057915058
2019,7978.0,208.57312252964428,135.55701754385964,365,0.8819367676321026
2020,6515.0,204.176,132.08294930875576,366,0.8166207069440963
2021,5930.0,198.83529411764707,131.27467811158797,362,0.9102072141212586
2022,4666.0,209.62790697674416,140.82683982683983,365,0.7868465430016863
2023,3388.0,211.88432835820896,141.6267281105991,365,0.7261037291041578
