DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,18553.0,296.3529411764706,239.4883720930233,306,1.0
2001,13220.0,256.0,191.66666666666663,303,0.7125532258933865
2002,18174.0,288.6759259259259,230.23041474654377,356,1.3747352496217853
2003,24945.0,278.1118421052632,212.1764705882353,342,1.3725652030373061
2004,10327.0,266.6428571428572,198.576,168,0.41399077971537385
2005,19195.0,277.2631578947368,212.1190476190476,359,1.858719860559698
2006,16136.0,285.4530386740332,221.3393665158371,345,0.8406355821828602
2007,23430.0,280.3588850174216,219.42957746478876,327,1.4520327218641547
2008,23188.0,282.2508143322476,219.09771986970685,339,0.9896713615023475
2009,20751.0,282.9329073482428,215.96439169139467,365,0.8949025357943764
2010,19925.0,288.9024390243902,220.3047619047619,353,0.9601946894125585
2011,25067.0,279.8093841642229,218.315625,357,1.2580677540777918
2012,14133.0,287.58579881656806,226.02702702702703,361,0.5638089919017034
2013,14025.0,283.8059701492537,224.14803625377644,365,0.992358310337508
2014,10368.0,280.35072463768114,217.17981072555204,365,0.7392513368983957
2015,15364.0,283.68823529411765,221.878125,365,1.4818672839506173
2016,23559.0,286.06382978723406,228.3531353135313,361,1.5333897422546212
2017,20112.0,283.0,221.8198757763975,364,0.853686489239781
2018,22153.0,280.12753623188405,217.53869969040247,364,1.1014817024661894
2019,17662.0,283.2261146496815,220.07792207792207,339,0.7972735069742247
2020,12070.0,291.1305637982196,220.47619047619048,366,0.6833880647718266
2021,14946.0,288.5420560747664,,355,1.2382767191383595
2022,17597.0,294.16370106761565,,336,1.1773718720727955
2023,17722.0,290.3684210526316,,312,1.0071034835483321
