DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,17154.0,311.62841530054646,241.4918032786885,366,1.0
2001,22998.0,314.20883534136544,235.8875502008032,282,1.3406785589366912
2002,26702.0,314.992277992278,240.1297709923664,283,1.1610574832594138
2003,37188.0,312.912213740458,246.1118881118881,329,1.3927046663171299
2004,26742.0,316.51360544217687,251.86021505376343,357,0.7191029364311068
2005,38200.0,313.1637630662021,251.43214285714285,363,1.428464587540199
2006,37924.0,314.86875,253.6435331230284,359,0.9927748691099476
2007,36071.0,316.0,246.0891719745223,364,0.951139120345955
2008,44867.0,313.5443786982249,242.46518987341773,364,1.243852402206759
2009,34370.0,313.83094555873924,240.7507331378299,365,0.7660418570441527
2010,28864.0,318.0652818991098,238.9673590504451,357,0.8398021530404423
2011,56922.0,313.5880681818182,233.73638968481376,365,1.9720759423503327
2012,33693.0,319.0281690140845,241.10416666666663,365,0.5919152524507221
2013,35603.0,316.88538681948427,235.29682997118155,365,1.056688332888137
2014,41981.0,315.6260623229461,234.26610644257704,365,1.1791422071173778
2015,31681.0,322.6034482758621,230.23512747875355,365,0.7546509135084919
2016,24413.0,323.53125,239.85,366,0.7705880496196459
2017,43027.0,318.8062678062678,242.1515151515152,365,1.7624626223733257
2018,39348.0,322.319209039548,243.28703703703704,364,0.9144955493062495
2019,19298.0,323.63714285714286,244.46769230769232,365,0.49044424113042595
2020,28701.0,312.2939481268011,242.43312101910828,366,1.4872525650326458
2021,37138.0,310.8785942492013,236.7961165048544,351,1.2939618828612243
2022,38964.0,311.60188087774293,238.78064516129032,361,1.049167968118908
2023,44648.0,313.20113314447593,246.21498371335505,364,1.1458782465865927
