DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,12070.0,322.38524590163934,245.1693989071038,366,1.0
2001,10382.0,323.1953125,241.6010638297872,301,0.8601491300745651
2002,9999.0,328.9881656804734,240.8122270742358,360,0.9631092275091504
2003,15361.0,325.22683706070285,239.07075471698116,351,1.5362536253625363
2004,8340.0,325.6437246963563,238.49214659685865,366,0.542933402773257
2005,11511.0,323.74634146341464,239.48427672955972,365,1.3802158273381295
2006,12218.0,324.0843373493976,240.4051282051282,362,1.0614195117713492
2007,13502.0,322.8971193415638,241.1010101010101,365,1.1050908495662137
2008,17876.0,318.5592417061611,238.62121212121207,366,1.3239520071100577
2009,10499.0,324.2074074074074,236.62704918032787,365,0.5873237860818975
2010,15176.0,330.933933933934,217.1205882352941,365,1.4454709972378321
2011,11672.0,327.79420289855074,233.35593220338984,365,0.7691091196626252
2012,8944.0,326.88662790697674,240.2920353982301,366,0.7662782727895819
2013,14843.0,327.1924198250729,239.38818565400845,364,1.6595483005366727
2014,11752.0,333.34411764705885,236.9191176470588,365,0.7917536886074243
2015,8306.0,335.64564564564563,236.54474708171207,365,0.7067733151803949
2016,8680.0,333.4108280254777,241.57370517928288,366,1.045027690825909
2017,11604.0,327.7938461538462,239.0114503816794,365,1.3368663594470047
2018,7371.0,331.65982404692085,235.9266409266409,365,0.6352119958634953
2019,4544.0,333.91150442477874,237.37142857142857,365,0.6164699498032832
2020,10320.0,337.79320113314446,237.86721991701245,366,2.2711267605633805
2021,8033.0,338.8611111111111,238.9003984063745,362,0.7783914728682171
2022,11515.0,334.609756097561,239.13142857142856,365,1.4334619693763226
2023,9592.0,339.5628571428571,242.248730964467,365,0.8330004342162397
