DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,10509.0,311.1775956284153,211.37704918032787,366,1.0
2001,7762.0,318.1232876712329,216.53424657534248,365,0.7386050052336093
2002,7633.0,320.8904109589041,218.75342465753425,365,0.9833805720175213
2003,14072.0,321.3205479452055,221.2109589041096,365,1.84357395519455
2004,10315.0,318.2431693989071,209.5792349726776,366,0.7330159181353042
2005,11726.0,318.7313432835821,214.2358208955224,335,1.1367910809500728
2006,9226.0,321.77260273972604,219.55342465753424,365,0.7867985672863722
2007,9934.0,321.94794520547947,218.93424657534248,365,1.0767396488185563
2008,11084.0,322.0136612021858,202.54371584699453,366,1.1157640426816993
2009,8928.0,323.33698630136985,202.73150684931508,365,0.8054853843377842
2010,13434.0,325.6301369863013,204.75342465753425,365,1.5047043010752688
2011,12124.0,322.8931506849315,190.83835616438355,365,0.902486228971267
2012,9721.0,323.30054644808746,188.29201101928373,366,0.8017980864401187
2013,7706.0,324.0826446280992,188.7202216066482,365,0.7927167986832631
2014,3912.0,325.7355072463768,184.66666666666663,277,0.507656371658448
2015,3594.0,331.8689956331877,189.35371179039305,229,0.9187116564417178
2016,6109.0,329.5892857142857,183.2455357142857,224,1.699777406789093
2017,2197.0,317.1142857142857,181.1071428571429,154,0.35963332787690294
2018,2667.0,338.6533333333333,147.94736842105263,203,1.213928083750569
2019,4684.0,329.3628318584071,187.46666666666667,229,1.7562804649418822
2020,2841.0,329.04761904761904,204.76666666666668,192,0.606532877882152
2021,3208.0,330.86805555555554,213.11627906976744,239,1.1291798662442802
2022,3882.0,321.2733333333333,208.08,189,1.2100997506234414
2023,3133.0,318.4131054131054,223.4764705882353,351,0.8070582174137043
