DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,6968.0,74.91803278688525,-6.330601092896175,366,1.0
2001,5869.0,69.3972602739726,-13.243835616438355,365,0.8422789896670494
2002,7817.0,64.64657534246575,-16.002739726027396,365,1.3319134435167832
2003,6215.0,81.44931506849315,-3.572602739726028,365,0.7950620442625048
2004,6857.0,74.1584699453552,-5.103825136612022,366,1.1032984714400644
2005,4698.0,86.34246575342466,0.978082191780822,365,0.6851392737348695
2006,7517.0,70.16986301369863,-12.26849315068493,365,1.600042571306939
2007,7885.0,79.9945205479452,-0.8383561643835616,365,1.0489557004123986
2008,6902.0,87.13661202185793,8.415300546448087,366,0.8753329105897273
2009,6225.0,73.68767123287671,-11.402739726027397,365,0.9019124891335845
2010,5835.0,78.28493150684932,-16.665753424657535,365,0.9373493975903614
2011,6247.0,72.82465753424657,-9.673972602739726,365,1.0706083976006855
2012,6838.0,81.2103825136612,-6.931693989071039,366,1.0946054105970866
2013,6794.0,78.96164383561644,-5.920547945205479,365,0.9935653699912255
2014,6453.0,64.17808219178082,-16.63013698630137,365,0.9498086546953194
2015,8648.0,76.53150684931506,-2.4876712328767123,365,1.34015186734852
2016,5657.0,79.79508196721312,-5.114754098360656,366,0.6541396854764108
2017,8052.0,69.96712328767123,-5.909589041095891,365,1.4233692770019446
2018,6124.0,70.2931506849315,-14.747945205479452,365,0.7605563835072032
2019,8221.0,61.652849740932645,-8.55700325732899,365,1.3424232527759634
2020,4709.0,38.285714285714285,12.071428571428571,348,0.5728013623646758
2021,4688.0,45.17518248175183,-2.097165991902834,358,0.9955404544489276
2022,3286.0,69.49152542372882,-58.20958083832336,248,0.700938566552901
2023,2980.0,76.24242424242425,4.023715415019763,356,0.9068776628119294
