DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,4899.0,55.79781420765028,-48.14207650273224,366,1.0
2001,6801.0,44.83287671232877,-57.3041095890411,365,1.3882424984690753
2002,5118.0,44.67397260273973,-57.989041095890414,365,0.7525363917071018
2003,3500.0,72.98630136986301,-39.98630136986301,365,0.6838608831574834
2004,5500.0,52.44808743169399,-54.6775956284153,366,1.5714285714285714
2005,5447.0,74.33424657534246,-38.69041095890411,365,0.9903636363636363
2006,5985.0,40.293150684931504,-57.66027397260274,365,1.0987699651184137
2007,5361.0,68.58356164383562,-35.73150684931507,365,0.8957393483709273
2008,5706.0,70.13661202185793,-31.866120218579237,366,1.0643536653609402
2009,5087.0,49.43835616438356,-59.95068493150685,365,0.8915177006659657
2010,3748.0,51.53150684931507,-61.21095890410959,365,0.7367800275211323
2011,5946.0,59.09041095890411,-43.96438356164384,365,1.5864461045891143
2012,5898.0,63.185792349726775,-47.53825136612022,366,0.9919273461150353
2013,6268.0,59.38356164383562,-47.85479452054795,365,1.0627331298745337
2014,5628.0,52.31780821917808,-50.97534246575343,365,0.8978940650925336
2015,5832.0,57.42739726027397,-46.18356164383562,365,1.0362473347547974
2016,5423.0,62.65300546448088,-45.09562841530055,366,0.9298696844993142
2017,7002.0,60.93150684931507,-39.81369863013698,365,1.2911672505992993
2018,4648.0,56.41095890410959,-53.221917808219175,365,0.6638103399028848
2019,5799.0,45.32446808510638,-50.75165562913907,365,1.2476333907056798
2020,3785.0,18.528846153846157,-26.451219512195124,347,0.6526987411622693
2021,4356.0,34.058394160583944,-51.05737704918032,358,1.1508586525759577
2022,2098.0,32.107142857142854,-123.06369426751591,239,0.48163452708907256
2023,2399.0,59.6,-29.899224806201552,356,1.1434699714013346
