DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,4138,175.0136612021858,48.83879781420765,366,1.0
2001,7465,162.3095890410959,55.67671232876712,365,1.80401159980667
2002,4909,169.42739726027398,60.347945205479455,365,0.657602143335566
2003,4150,165.35068493150686,48.93698630136986,365,0.8453860256671419
2004,7521,159.5,52.60655737704918,366,1.812289156626506
2005,7527,154.51232876712328,48.83561643835616,365,1.0007977662544874
2006,6713,160.64383561643837,52.4,365,0.8918559851202338
2007,6559,175.04109589041096,60.65753424657535,365,0.9770594369134515
2008,5812,172.4344262295082,59.21584699453552,366,0.8861106876048178
2009,5859,172.97260273972603,60.20821917808219,365,1.008086717136958
2010,7591,164.04383561643834,60.7945205479452,365,1.2956135859361666
2011,3321,170.413698630137,47.0027397260274,365,0.43749176656566985
2012,6281,176.8169398907104,53.631147540983605,366,1.8912978018669075
2013,6857,171.74246575342465,60.89315068493151,365,1.0917051424932336
2014,5495,179.92876712328768,66.32602739726028,365,0.8013708618929561
2015,4332,177.413698630137,62.04657534246575,365,0.7883530482256597
2016,7296,169.10928961748633,58.13661202185792,366,1.6842105263157894
2017,4477,176.7972602739726,55.397260273972606,365,0.6136239035087719
2018,6088,180.54520547945205,67.02465753424657,365,1.3598391780209962
2019,5439,184.8082191780822,64.24109589041096,365,0.8933968462549278
2020,6466,171.95901639344262,62.76502732240437,366,1.1888214745357601
2021,6374,167.86575342465753,55.21369863013699,365,0.9857717290442314
2022,6222,177.28493150684932,58.09041095890411,365,0.9761531220583621
2023,7034,122.04657534246576,7.783561643835616,365,1.1305046608807456
