DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,12832.0,251.70491803278688,181.6010928961749,366,1.0
2001,15451.0,258.24383561643833,186.6027397260274,365,1.204099127182045
2002,10712.0,259.9287671232877,188.03846153846155,365,0.6932884602938321
2003,23185.0,219.4739726027397,150.06027397260274,365,2.164395070948469
2004,21173.0,244.53551912568307,174.67486338797815,366,0.913219754151391
2005,10089.0,248.6985294117647,178.93382352941177,272,0.4765030935625561
2006,15508.0,254.88922155688624,179.11676646706587,335,1.537119635246308
2007,16106.0,261.3626373626374,179.32417582417582,365,1.038560742842404
2008,12888.0,257.4191616766467,175.8323353293413,337,0.8001986837203526
2009,15212.0,256.1790633608816,175.33333333333334,365,1.18032278088144
2010,21137.0,254.4623955431755,178.87465181058496,365,1.3894951354194058
2011,27483.0,250.1472222222222,176.5571030640669,360,1.3002318209774328
2012,14904.0,253.10192837465564,179.36363636363637,363,0.5422988756685951
2013,14603.0,250.6024096385542,175.71987951807228,332,0.9798040794417606
2014,11337.0,261.0448275862069,181.31724137931036,337,0.77634732589194
2015,14816.0,263.9945205479452,188.74794520547945,365,1.3068713063420658
2016,15783.0,258.75616438356167,189.98356164383563,366,1.0652672786177106
2017,17352.0,259.39607843137253,185.046875,362,1.0994107584109485
2018,11413.0,255.32298136645963,183.1723076923077,365,0.6577339787920701
2019,13872.0,260.2809917355372,188.6136363636364,365,1.2154560588802243
2020,17838.0,263.76229508196724,195.61475409836063,366,1.2858996539792387
2021,12004.0,262.04788732394366,190.856338028169,365,0.6729453974660836
2022,18625.0,260.7802197802198,189.7967032967033,365,1.5515661446184605
2023,16276.0,264.7260273972603,194.1542699724518,365,0.8738791946308725
