DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,14886.0,313.13475177304963,234.692,335,1.0
2001,13631.0,320.4153846153846,228.02592592592592,315,0.9156925970710735
2002,20198.0,319.8534482758621,228.5630769230769,361,1.4817694960017607
2003,27110.0,316.72847682119203,220.45619335347436,354,1.3422121002079415
2004,25268.0,317.6029411764706,216.9020979020979,362,0.9320545924013279
2005,16969.0,323.92148760330576,236.39607843137256,365,0.6715608675003958
2006,18635.0,323.655737704918,230.2111801242236,361,1.0981790323531144
2007,15411.0,322.7699680511182,227.7730061349693,364,0.8269922189428495
2008,12777.0,322.66257668711654,228.034375,362,0.8290831224450068
2009,28075.0,319.2072072072072,226.6913946587537,365,2.1973076622055254
2010,12732.0,327.7771084337349,232.82178217821783,359,0.4534995547640249
2011,25201.0,317.3869969040248,232.82236842105263,365,1.9793433867420673
2012,21844.0,322.76162790697674,235.0452961672474,363,0.8667910003571286
2013,20343.0,327.6264705882353,236.7923875432526,365,0.9312854788500274
2014,26567.0,323.88922155688624,235.1575091575092,365,1.3059529076340757
2015,21568.0,325.05263157894734,236.43636363636364,365,0.8118342304362555
2016,22045.0,326.1671732522796,243.4448529411765,366,1.0221160979228487
2017,15406.0,327.61077844311376,242.13671875,365,0.6988432751190746
2018,27676.0,326.49554896142433,238.22923588039868,364,1.7964429443074128
2019,16243.0,321.4789156626506,237.91372549019607,365,0.5868983957219251
2020,6988.0,321.7484662576687,243.95477386934672,366,0.4302160930862525
2021,13854.0,315.77319587628864,235.53225806451613,352,1.9825414997137951
2022,8244.0,327.94392523364485,243.2952755905512,362,0.5950627977479428
2023,21142.0,325.9562682215744,245.5924369747899,364,2.564531780688986
