DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,2067.0,49.40758293838863,-19.25,238,1.0
2001,2588.0,31.992248062015506,-26.680365296803654,293,1.2520561199806484
2002,1905.0,22.402097902097903,-44.64705882352941,308,0.7360896445131375
2003,2452.0,43.863117870722434,-21.63876651982379,288,1.2871391076115486
2004,3112.0,40.91240875912409,-18.219827586206897,305,1.269168026101142
2005,2778.0,49.51515151515152,-14.16279069767442,288,0.8926735218508998
2006,3469.0,49.49828178694158,-15.788288288288287,346,1.2487401007919365
2007,3654.0,52.23355263157895,-18.597345132743364,361,1.0533294897665033
2008,4700.0,44.37581699346405,-17.62280701754386,366,1.2862616310892172
2009,2826.0,42.649180327868855,-31.23502304147465,359,0.6012765957446808
2010,2983.0,40.06907894736842,-33.791304347826085,363,1.0555555555555556
2011,2586.0,55.30546623794212,-16.839662447257385,365,0.8669125041904123
2012,5667.0,45.93687707641196,-25.087336244541486,361,2.191415313225058
2013,3975.0,-30.92727272727273,-26.778260869565216,364,0.7014293276866067
2014,2829.0,4.7,-27.15767634854772,365,0.7116981132075472
2015,4028.0,57.65827338129496,-12.319838056680162,364,1.423824673029339
2016,5152.0,59.73793103448276,-11.25,366,1.279046673286991
2017,5777.0,49.568345323741006,-19.57758620689655,365,1.1213121118012421
2018,4874.0,54.88530465949821,-22.235294117647054,364,0.8436904967976459
2019,6919.0,48.79335793357934,-30.91891891891892,365,1.4195732457940091
2020,6568.0,64.80357142857143,-7.3076923076923075,365,0.949270125740714
2021,4484.0,51.80514705882353,-29.02173913043478,361,0.6827040194884287
2022,4098.0,66.71323529411765,-10.57936507936508,364,0.9139161462979483
2023,4555.0,65.82156133828997,-21.17959183673469,361,1.111517813567594
