DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,9856.0,276.7012578616352,205.05343511450383,366,1.0
2001,8558.0,279.2180685358255,205.6021897810219,365,0.8683035714285714
2002,12052.0,275.783606557377,205.7638376383764,365,1.4082729609721898
2003,16090.0,279.07739938080493,208.47892720306515,365,1.3350481247925656
2004,13892.0,277.42151162790697,209.1050583657588,366,0.8633934120571783
2005,19224.0,274.20338983050846,204.4124513618677,365,1.3838180247624532
2006,19246.0,275.1661971830986,208.5863453815261,365,1.001144402829796
2007,17349.0,276.8158640226629,208.19847328244276,365,0.9014340642211368
2008,14655.0,276.48837209302326,207.30859375,366,0.8447172747708802
2009,16713.0,281.18731117824774,209.53719008264463,365,1.1404298874104402
2010,17837.0,280.0472222222222,210.5241935483871,365,1.0672530365583677
2011,17563.0,282.136231884058,211.4918699186992,365,0.9846386724224926
2012,14953.0,280.7785714285714,208.82564102564103,366,0.8513921311848773
2013,14447.0,279.7121771217712,205.29378531073445,365,0.9661606366615395
2014,11480.0,286.40637450199205,212.49,365,0.7946286426247664
2015,17531.0,283.57522123893807,210.0308641975309,365,1.5270905923344948
2016,12196.0,278.7638376383764,204.53658536585365,366,0.6956819348582511
2017,13316.0,285.7695473251029,210.06493506493507,365,1.0918333879960642
2018,21365.0,285.2,208.07027027027027,365,1.6044607990387503
2019,10143.0,287.82625482625485,213.2707182320442,365,0.474748420313597
2020,7590.0,280.1640625,200.2264150943396,366,0.7482993197278912
2021,14154.0,283.544061302682,203.40522875816995,362,1.8648221343873517
2022,16366.0,278.8528138528139,197.62857142857143,365,1.1562809099901088
2023,15282.0,289.55102040816325,207.7983870967742,365,0.9337651228155933
