DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,8396.0,314.94444444444446,188.36666666666667,366,1.0
2001,10646.0,321.35227272727275,192.8096590909091,365,1.267984754645069
2002,8688.0,323.0412087912088,194.8434065934066,365,0.8160811572421567
2003,16242.0,321.85754189944134,199.6759776536313,365,1.8694751381215469
2004,13079.0,317.008547008547,194.1054131054131,366,0.8052579731560152
2005,13371.0,320.70621468926555,198.01977401129943,365,1.0223258658918877
2006,11983.0,319.7325905292479,196.58774373259047,365,0.8961932540572881
2007,11375.0,321.4757834757835,201.03988603988603,365,0.949261453726112
2008,9861.0,320.0932944606414,196.1166180758017,366,0.8669010989010989
2009,11912.0,318.8176470588235,197.84660766961653,365,1.2079910759557855
2010,13856.0,321.5157232704403,206.7327044025157,365,1.163196776359973
2011,15383.0,320.13235294117646,193.64705882352945,340,1.1102049653579678
2012,13749.0,321.4537313432836,193.5327380952381,337,0.8937788467789118
2013,11057.0,323.1971014492753,197.24269005847952,345,0.8042039421048803
2014,10789.0,322.1299093655589,194.5407854984894,331,0.9757619607488469
2015,7735.0,322.74528301886795,200.403785488959,320,0.7169339141718417
2016,12919.0,320.08273381294964,205.11254019292605,314,1.6702003878474467
2017,7430.0,317.3875598086124,197.521327014218,213,0.5751219134607942
2018,8700.0,321.20168067226894,198.87078651685397,358,1.17092866756393
2019,9393.0,321.85350318471336,202.6089743589744,316,1.079655172413793
2020,8282.0,325.6411149825784,207.3111888111888,294,0.8817204301075269
2021,8997.0,323.27972027972027,196.30526315789476,316,1.0863318039120986
2022,6456.0,320.8063063063063,195.2739726027397,251,0.717572524174725
2023,4413.0,328.93392070484583,188.77339901477836,242,0.6835501858736059
