DATE,PRCP,NROWS,MULT
1950,41.0,1,1.0
1951,8526.0,365,207.9512195121951
1952,8786.0,366,1.030494956603331
1953,4903.0,365,0.5580468927839745
1954,7188.0,365,1.4660411992657556
1955,5528.0,365,0.7690595436839176
1956,6216.0,366,1.1244573082489147
1957,7697.0,365,1.2382561132561132
1958,7140.0,365,0.9276341431726647
1959,5945.0,365,0.8326330532212886
1960,10080.0,366,1.695542472666106
1961,8769.0,365,0.8699404761904762
1962,6820.0,365,0.7777397650815372
1963,7442.0,365,1.0912023460410558
1964,7994.0,366,1.0741736092448266
1965,10110.0,365,1.2646985238929196
1966,9867.0,365,0.9759643916913947
1967,7351.0,365,0.7450086145738319
1968,8609.0,366,1.171133179159298
1969,7619.0,365,0.8850040655128354
1970,7578.0,365,0.9946187163669773
1971,6294.0,365,0.8305621536025336
1972,7426.0,366,1.1798538290435334
1973,7314.0,365,0.9849178561809857
1974,10004.0,365,1.367787804211102
1975,7725.0,365,0.7721911235505797
1976,4933.0,366,0.6385760517799353
1977,6963.0,365,1.411514291506183
1978,6229.0,365,0.8945856670975154
1979,8509.0,365,1.3660298603307113
1980,7948.0,366,0.9340698084381244
1981,8891.0,365,1.1186462003019628
1982,7856.0,365,0.8835901473400067
1983,7830.0,365,0.9966904276985743
1984,8688.0,366,1.1095785440613026
1985,7391.0,365,0.8507136279926335
1986,8262.0,365,1.1178460289541334
1987,8445.0,365,1.0221496005809731
1988,9427.0,366,1.116281823564239
1989,6950.0,365,0.737244086135568
1990,7388.0,365,1.063021582733813
1991,7396.0,365,1.0010828370330265
1992,8575.0,366,1.1594104921579231
1993,9407.0,365,1.0970262390670553
1994,9165.0,365,0.9742744764537047
1995,8247.0,365,0.8998363338788871
1996,6426.0,366,0.7791924336122227
1997,6539.0,365,1.0175848117024588
1998,11360.0,365,1.7372686955191925
1999,9847.0,365,0.8668133802816902
2000,9702.0,366,0.9852747029552148
2001,9805.0,365,1.0106163677592248
2002,10253.0,365,1.0456909739928608
2003,6665.0,365,0.650053642836243
2004,8829.0,366,1.3246811702925732
2005,9513.0,365,1.0774719673802242
2006,8142.0,365,0.8558814254178493
2007,10270.0,365,1.2613608450012281
2008,8746.0,366,0.8516066212268744
2009,8692.0,365,0.9938257489137892
2010,9010.0,365,1.0365853658536586
2011,8595.0,365,0.9539400665926748
2012,10854.0,366,1.26282722513089
2013,8735.0,365,0.8047724341256679
2014,8454.0,365,0.967830566685747
2015,9228.0,365,1.0915542938254081
2016,8798.0,366,0.9534026874729086
2017,10179.0,365,1.1569674926119573
2018,7363.0,365,0.7233519992140682
2019,8455.0,365,1.1483091131332337
2020,8938.0,366,1.0571259609698402
