DATE,PRCP,TMAX,TMIN,NROWS
1951,8980,,,365
1952,9917,,,366
1953,8291,,,365
1954,8590,,,365
1955,9026,,,365
1956,10351,,,366
1957,8860,,,365
1958,10433,,,365
1959,5360,,,365
1960,8989,,,366
1961,10485,,,365
1962,8303,,,365
1963,7281,,,365
1964,6454,,,366
1965,14032,,,365
1966,10343,,,365
1967,7572,,,365
1968,9394,,,366
1969,8691,,,365
1970,9848,,,365
1971,7006,,,365
1972,7483,,,366
1973,6420,,,365
1974,9693,,,365
1975,6902,,,365
1976,5660,,,366
1977,8189,,,365
1978,7897,,,365
1979,8483,,,365
1980,10661,,,366
1981,11457,,,365
1982,9848,,,365
1983,9858,,,365
1984,9307,,,366
1985,8194,,,365
1986,10852,,,365
1987,10275,126.20821917808219,46.602739726027394,365
1988,10467,142.09016393442624,59.4344262295082,366
1989,7785,149.39178082191782,55.12328767123287,365
1990,7979,151.44383561643835,55.224657534246575,365
1991,5617,142.53150684931506,44.61917808219178,365
1992,8510,148.52459016393442,56.256830601092894,366
1993,7986,143.3013698630137,51.534246575342465,365
1994,10539,154.27945205479452,66.88219178082191,365
1995,11427,144.11780821917807,57.134246575342466,365
1996,7535,126.33060109289617,41.78415300546448,366
1997,7204,148.64931506849314,52.964383561643835,365
1998,10376,144.65479452054794,56.68219178082192,365
1999,9269,152.2986301369863,61.49315068493151,365
2000,9441,153.74043715846994,64.18032786885246,366
2001,10709,148.586301369863,58.69041095890411,365
2002,10814,152.4054794520548,65.07671232876713,365
2003,5423,161.03561643835616,50.556164383561644,365
2004,8391,144.8224043715847,57.330601092896174,366
2005,6786,149.45479452054795,49.827397260273976,365
2006,8826,153.2027397260274,56.035616438356165,365
2007,10402,154.27945205479452,55.88767123287671,365
2008,9478,150.95628415300547,53.73497267759563,366
2009,8453,153.06301369863013,49.52328767123288,365
2010,9894,136.8082191780822,43.06849315068493,365
2011,7556,161.46849315068494,53.843835616438355,365
2012,8322,153.0983606557377,50.03825136612022,366
2013,9030,142.41643835616438,52.83013698630137,365
2014,7944,163.6904109589041,62.515068493150686,365
2015,6568,163.03561643835616,57.98082191780822,365
2016,8363,154.60655737704917,57.87431693989071,366
2017,8935,158.85479452054796,57.89041095890411,365
2018,6588,171.186301369863,64.15890410958905,365
2019,9290,162.81917808219177,57.44931506849315,365
2020,8263,167.51092896174865,59.87158469945355,366
2021,7872,151.4794520547945,52.04931506849315,365
2022,8073,173.56986301369864,61.342465753424655,365
2023,10522,169.2082191780822,67.78630136986301,365
2024,7519,185.36885245901638,74.50409836065573,244
