DATE,PRCP,TMAX,TMIN,NROWS
1939,983.0,40.45283018867924,-21.02127659574468,60
1940,8948.0,115.621875,20.911184210526315,366
1941,8867.0,118.3929712460064,28.40740740740741,365
1942,5330.0,127.9209726443769,26.826666666666668,365
1943,6005.0,144.67801857585138,42.39298245614035,364
1946,0.0,,,214
1947,0.0,,,365
1948,0.0,,,60
1949,6959.0,139.41547277936962,39.73270440251572,365
1950,7131.0,136.80691642651297,46.23510971786834,365
1951,7918.0,131.65217391304347,40.83385579937304,365
1952,8151.0,125.9306358381503,43.61392405063291,366
1953,5373.0,137.1242774566474,43.21311475409836,365
1954,8795.0,118.93002915451895,38.659163987138264,365
1955,10590.0,119.7621776504298,35.45973154362416,365
1956,9944.0,117.0864553314121,29.406040268456376,366
1957,10301.0,131.12536443148687,43.61022364217252,365
1958,9487.0,130.11834319526628,42.94701986754967,365
1959,171.0,142.67567567567568,37.84375,49
1960,5934.0,126.79545454545455,38.8212927756654,365
1961,4906.0,145.46969696969697,51.37759336099585,339
1962,6022.0,119.9075907590759,29.743589743589745,351
1963,4910.0,122.94539249146757,37.05859375,350
1964,7086.0,126.3010033444816,42.43272727272727,356
1965,9606.0,121.4969512195122,42.034129692832764,364
1966,9698.0,134.69940476190476,53.211221122112214,365
1967,7615.0,141.04624277456648,51.352112676056336,364
1968,7667.0,129.23631123919307,46.94314381270903,366
1969,5926.0,127.07715133531157,36.31645569620253,365
1970,9625.0,124.35310734463278,32.22571428571428,365
1971,7902.0,131.3013698630137,18.03013698630137,365
1972,7296.0,126.57103825136612,20.01366120218579,366
1973,8907.0,125.38082191780822,23.002739726027396,365
1974,10719.0,134.48219178082192,35.772602739726025,365
1975,9352.0,131.7780821917808,33.76438356164383,365
1976,6685.0,128.0983606557377,23.360655737704917,366
1977,9557.0,131.46849315068494,37.24109589041096,365
1978,8874.0,118.5041095890411,26.172602739726027,365
1979,10490.0,128.0515759312321,26.949152542372882,365
1980,10706.0,120.89020771513353,35.51440329218107,366
1981,11728.0,135.27439024390245,37.901234567901234,365
1982,5870.0,133.1771653543307,44.201298701298704,365
1983,7743.0,140.6625,38.63975155279503,365
1984,7164.0,127.48347107438016,33.44897959183673,366
1985,8244.0,132.40077821011673,21.65497076023392,365
1986,6651.0,133.19762845849803,35.2,365
1987,7944.0,129.47426470588235,36.0655737704918,364
1988,8094.0,142.9825327510917,51.374149659863946,366
1989,7380.0,141.508547008547,59.54347826086956,365
1990,11171.0,148.61674008810573,45.93617021276596,365
1991,9009.0,121.51464435146444,38.13846153846154,365
1992,6937.0,143.9558359621451,58.68231046931408,366
1993,8719.0,132.34520547945206,41.26575342465753,365
1994,7260.0,147.01643835616437,55.12054794520548,365
1995,8980.0,130.38082191780822,43.704109589041096,365
1996,7585.0,113.29781420765028,27.814207650273225,366
1997,7685.0,133.41643835616438,38.635616438356166,365
1998,7493.0,138.51232876712328,44.52876712328767,365
1999,8070.0,136.34246575342465,45.83013698630137,365
2000,8930.0,143.31967213114754,52.55464480874317,366
2001,8717.0,134.15616438356165,45.24657534246575,365
2002,9358.0,142.45205479452054,51.676712328767124,365
2003,5115.0,146.9917808219178,38.75890410958904,365
2004,6951.0,132.4071038251366,41.2896174863388,366
2005,7139.0,129.78082191780823,35.62465753424657,365
2006,6968.0,138.5972602739726,42.70958904109589,365
2007,7523.0,145.84383561643835,49.42739726027397,365
2008,7001.0,140.97540983606558,49.431693989071036,366
2009,7751.0,138.56438356164384,47.11506849315069,365
2010,8387.0,124.33150684931506,38.652054794520545,365
2011,7308.0,147.22465753424657,45.35616438356164,365
2012,7493.0,139.77868852459017,38.256830601092894,366
2013,7576.0,131.91780821917808,35.87123287671233,365
2014,7014.0,150.16164383561645,45.35342465753425,365
2015,6688.0,152.17808219178082,41.97260273972603,365
2016,7225.0,142.9808743169399,40.96448087431694,366
2017,7514.0,143.54246575342466,36.12328767123287,365
2018,7432.0,155.25753424657535,45.71780821917808,365
2019,6480.0,150.3123287671233,40.52602739726027,365
2020,7622.0,149.9945355191257,38.10928961748634,366
2021,8964.0,137.7123287671233,32.50958904109589,365
2022,6844.0,156.19452054794522,40.25753424657534,365
2023,7160.0,158.44383561643835,49.52328767123288,365
2024,7310.0,176.10245901639345,64.55327868852459,296
