DATE,PRCP,TMAX,TMIN,NROWS
1978,5554,149.91272727272727,50.10181818181818,275
1979,6998,131.42739726027398,39.035616438356165,365
1980,7048,124.13661202185793,36.15300546448088,366
1981,7219,131.80547945205478,41.56712328767123,365
1982,8108,138.03835616438357,45.56712328767123,365
1983,6954,142.56164383561645,42.054794520547944,365
1984,8022,129.70218579234972,33.48087431693989,366
1985,971,30.1,-57.53333333333333,90
2002,9415,,,365
2003,5137,,,365
2004,6813,,,366
2005,6690,,,365
2006,6624,,,365
2007,7952,,,365
2008,7319,,,366
2009,7653,,,365
2010,6910,,,365
2011,6297,,,365
2012,7187,,,366
2013,8129,,,365
2014,7224,,,365
2015,5883,,,365
2016,6884,,,366
2017,7269,,,365
2018,6473,,,365
2019,7812,,,365
2020,6450,,,366
2021,7669,,,365
2022,6332,,,365
2023,8027,,,365
2024,5959,,,244
