DATE,PRCP,TMAX,TMIN,NROWS
1941,6590,,,365
1942,4819,,,365
1943,3355,,,365
1944,4997,,,366
1945,6652,,,365
1946,5678,,,365
1947,5012,,,365
1948,6464,,,366
1949,3076,,,365
1950,5560,,,365
1951,4970,,,365
1952,6379,,,366
1953,4720,,,365
1954,6438,,,365
1955,6002,,,365
1956,8335,129.94535519125682,40.967213114754095,366
1957,6653,146.25753424657535,55.35616438356164,365
1958,7436,142.7780821917808,56.657534246575345,365
1959,4650,160.25205479452055,54.07397260273972,365
1960,7420,145.62021857923497,57.650273224043715,366
1961,7670,150.93698630136987,61.73150684931507,365
1962,4621,136.4054794520548,45.37260273972603,365
1963,5071,135.1972602739726,43.38356164383562,365
1964,4391,147.00819672131146,53.47540983606557,366
1965,9498,135.14246575342466,53.06301369863014,365
1966,8048,146.3123287671233,61.843835616438355,365
1967,7166,152.2986301369863,60.942465753424656,365
1968,8032,139.90437158469945,56.978142076502735,366
1969,5879,137.53150684931506,53.14246575342466,365
1970,6508,140.68493150684932,59.18356164383562,365
1971,4617,148.53698630136986,50.227397260273975,365
1972,6309,138.18032786885246,52.80054644808743,366
1973,5193,150.06849315068493,60.87123287671233,365
1974,6669,150.58904109589042,71.93424657534247,365
1975,6368,153.74246575342465,73.66027397260274,365
1976,4804,156.56284153005464,68.22131147540983,366
1977,7536,144.5095890410959,64.21643835616439,365
1978,7981,135.4,54.68767123287671,365
1979,6904,137.52602739726026,56.701369863013696,365
1980,7556,137.5737704918033,57.44808743169399,366
1981,10340,142.6109589041096,62.83013698630137,365
1982,6869,153.95342465753424,68.34520547945205,365
1983,7326,147.7917808219178,65.26301369863013,365
1984,7117,136.70218579234972,55.44535519125683,366
1985,5312,139.93698630136987,52.66301369863014,365
1986,6577,149.413698630137,64.58904109589041,365
1987,7812,139.23013698630137,60.99452054794521,365
1988,6871,152.23224043715848,68.78688524590164,366
1989,5921,157.3945205479452,66.15342465753425,365
1990,4983,160.14794520547946,66.27945205479452,365
1991,4476,149.6054794520548,56.221917808219175,365
1992,6031,156.44808743169398,67.59016393442623,366
1993,5605,151.73972602739727,61.5972602739726,365
1994,6056,162.93150684931507,75.66849315068494,365
1995,7557,153.413698630137,68.7041095890411,365
1996,5616,139.28142076502732,51.221311475409834,366
1997,5108,157.17534246575343,61.224657534246575,365
1998,7338,155.23561643835617,66.78904109589041,365
1999,6673,159.94520547945206,69.87397260273973,365
2000,8329,162.05191256830602,73.54371584699453,366
2001,7069,157.38630136986302,66.96164383561644,365
2002,8022,161.4054794520548,70.48493150684932,365
2003,3866,171.70958904109588,62.53972602739726,365
2004,5291,160.44262295081967,64.2568306010929,366
2005,5517,163.31506849315068,63.394520547945206,365
2007,2963,,,184
2008,5637,,,366
2009,6340,,,365
2010,8219,,,365
2011,5337,,,334
2012,5224,,,366
2013,6121,,,365
2014,6401,,,365
2015,3886,,,365
2016,4770,,,366
2017,5573,,,365
2018,3393,,,365
2019,5991,,,365
2020,4248,,,366
2021,5740,,,365
2022,4389,,,365
2023,6608,,,365
2024,4604,,,244
