DATE,PRCP,TMAX,TMIN,NROWS
1935,8064.0,126.92602739726027,33.654794520547945,365
1936,8237.0,127.43169398907104,38.91256830601093,366
1937,6629.0,130.82465753424657,37.895890410958906,365
1938,8392.0,128.41643835616438,35.06301369863014,365
1939,9752.0,122.47397260273972,38.85479452054795,365
1940,8880.0,110.28688524590164,19.2896174863388,366
1943,4573.0,138.29041095890412,33.298630136986304,365
1944,7596.0,121.31693989071039,34.040983606557376,366
1945,7406.0,133.75890410958905,38.35068493150685,365
1946,6842.0,127.73424657534247,33.35342465753425,365
1947,7368.0,140.78082191780823,31.334246575342465,365
1948,7450.0,135.35792349726776,37.75409836065574,366
1949,5194.0,142.57808219178082,36.35068493150685,365
1950,8673.0,131.0904109589041,36.67123287671233,365
1951,7324.0,133.21917808219177,39.8027397260274,365
1952,9488.0,125.25409836065573,35.16120218579235,366
1953,6262.0,135.8794520547945,37.15068493150685,365
1954,8236.0,120.71506849315068,31.91780821917808,365
1955,7927.0,118.42739726027398,26.9013698630137,365
1956,8558.0,111.98360655737704,23.01366120218579,366
1957,8319.0,129.7945205479452,37.76438356164383,365
1958,8991.0,126.11232876712329,36.74246575342466,365
1959,5706.0,144.73698630136985,34.463013698630135,365
1960,7673.0,127.56010928961749,38.13387978142077,366
1961,9637.0,134.46849315068494,43.95342465753425,365
1962,7289.0,117.2931506849315,24.975342465753425,365
1963,6155.0,117.00821917808219,20.75890410958904,365
1964,6132.0,127.64754098360656,34.58196721311475,366
1965,11702.0,117.2904109589041,34.47945205479452,365
1966,10013.0,127.33698630136986,45.54246575342466,365
1967,8248.0,131.82191780821918,42.172602739726024,365
1968,9586.0,120.00546448087432,37.75409836065574,366
1969,7795.0,119.21917808219177,35.652054794520545,365
1970,8861.0,118.0931506849315,36.42739726027397,365
1971,5604.0,131.08767123287672,32.54794520547945,365
1972,6879.0,119.40710382513662,31.915300546448087,366
1973,6949.0,125.03013698630137,35.61369863013699,365
1974,9006.0,128.14520547945204,46.153424657534245,365
1975,5637.0,130.78082191780823,46.72054794520548,365
1976,3576.0,83.50819672131148,3.6762295081967213,244
1977,7644.0,125.52602739726028,44.413698630136984,365
1978,7548.0,116.41643835616438,36.88767123287671,365
1979,7814.0,120.4,37.43287671232877,365
1980,8147.0,115.31693989071039,39.01912568306011,366
1981,9933.0,123.10958904109589,42.06849315068493,365
1982,8012.0,130.75068493150684,43.846575342465755,365
1983,7685.0,133.34794520547945,46.67123287671233,365
1984,8888.0,119.44535519125684,39.486338797814206,366
1985,6813.0,120.08493150684932,27.947945205479453,365
1986,9810.0,124.90958904109588,37.30958904109589,365
1987,7886.0,116.72876712328767,39.26027397260274,365
1988,9210.0,132.90437158469945,51.57103825136612,366
1989,6521.0,139.44657534246576,48.57534246575342,365
1990,7786.0,141.18356164383562,46.723287671232875,365
1991,5661.0,131.46575342465752,37.3041095890411,365
1992,7525.0,137.06284153005464,48.01092896174863,366
1993,8361.0,130.74520547945207,43.104109589041094,365
1994,7993.0,144.18082191780823,58.78904109589041,365
1995,10469.0,131.85205479452054,49.441095890410956,365
1996,7298.0,116.27868852459017,34.177595628415304,366
1997,6797.0,136.17534246575343,46.26575342465753,365
1998,9127.0,135.58904109589042,51.704109589041096,365
1999,9109.0,139.92876712328768,53.85753424657534,365
2000,7611.0,143.9016393442623,54.82513661202186,366
2001,10028.0,136.1068493150685,48.865753424657534,365
2002,10580.0,141.84657534246574,54.68493150684932,365
2003,5761.0,151.43561643835616,47.364383561643834,365
2004,7666.0,135.45901639344262,43.26775956284153,366
2005,6470.0,137.4931506849315,34.054794520547944,365
2006,7429.0,141.1123287671233,42.00821917808219,365
2007,9028.0,144.4054794520548,43.75068493150685,365
2008,8030.0,139.87704918032787,43.08196721311475,366
2009,8188.0,140.3068493150685,36.84109589041096,365
2010,8366.0,124.83561643835617,30.106849315068494,365
2011,6560.0,150.04383561643834,39.42465753424658,365
2012,7413.0,141.96994535519124,35.62568306010929,366
2013,7939.0,132.0958904109589,40.26027397260274,365
2014,6630.0,153.76986301369863,49.38904109589041,365
2015,6273.0,153.08219178082192,45.605479452054794,365
2016,7786.0,142.71857923497268,44.295081967213115,366
2017,8466.0,143.53972602739725,41.42465753424658,365
2018,6446.0,162.76438356164383,50.66575342465753,365
2019,9275.0,152.82191780821918,42.52602739726027,365
2020,6656.0,158.00273224043715,44.404371584699454,366
2021,7504.0,140.74520547945207,37.087671232876716,365
2022,7278.0,164.58904109589042,44.654794520547945,365
2023,9269.0,158.73972602739727,53.83561643835616,365
2024,6321.0,173.61065573770492,61.48770491803279,244
