DATE,PRCP,TMAX,TMIN,NROWS
1931,9380,,,365
1932,7131,,,366
1933,7256,,,365
1934,6201,,,365
1935,7472,,,365
1936,7408,,,366
1937,8249,,,365
1938,8538,,,365
1939,8485,,,365
1940,9606,,,366
1941,9461,,,365
1942,7992,,,365
1943,6898,,,365
1944,9954,,,366
1947,7533,,,365
1948,7140,,,366
1949,7002,,,365
1950,9002,,,365
1951,6905,,,365
1952,9007,,,366
1953,6841,,,365
1954,9003,,,365
1955,8805,,,365
1956,9684,,,366
1957,9209,,,365
1958,9748,,,365
1959,4513,,,365
1960,9913,,,366
1961,10128,,,365
1962,7585,,,365
1963,6677,,,365
1964,6303,,,366
1965,9317,,,365
1966,10641,,,365
1967,10069,,,365
1968,7980,,,366
1969,9548,,,365
1970,10739,,,365
1971,6176,,,365
1972,7292,,,366
1973,8035,,,365
1974,10420,,,365
1975,6908,,,365
1976,6049,,,366
1977,9730,,,365
1978,8138,,,365
1979,7348,,,365
1980,9223,,,366
1981,12708,,,365
1982,6860,,,365
1983,8917,,,365
1984,9227,,,366
1985,7720,,,365
1986,9932,,,365
1987,11180,,,365
1988,10857,,,366
1989,7848,,,365
1990,8551,,,365
1991,6992,74.95652173913044,15.75,365
1992,8901,132.7377049180328,57.21584699453552,366
1993,10530,122.44383561643835,46.88493150684931,365
1994,9658,136.05479452054794,60.986301369863014,365
1995,8431,128.36438356164385,52.652054794520545,365
1996,6981,110.43169398907104,38.63934426229508,366
1997,7804,134.32602739726028,57.153424657534245,365
1998,10966,129.95890410958904,61.32876712328767,365
1999,5713,141.08018867924528,62.882075471698116,212
2010,1909,23.918032786885245,-30.557377049180328,61
2011,5711,142.53150684931506,48.273972602739725,365
2012,7665,131.22677595628414,45.704918032786885,366
2013,8099,125.03835616438356,43.553424657534244,365
2014,7293,145.36164383561643,57.917808219178085,365
2015,7296,142.3095890410959,50.49315068493151,365
2016,6713,137.23497267759564,50.87158469945355,366
2017,9427,136.65205479452055,52.43561643835616,365
2018,4827,153.31506849315068,54.06575342465754,365
2019,7373,147.1013698630137,53.16438356164384,365
2020,6982,147.25409836065575,54.349726775956285,366
2021,6850,131.3095890410959,46.106849315068494,365
2022,6483,152.34246575342465,52.54794520547945,365
2023,10314,147.76164383561644,57.082191780821915,365
2024,6995,164.84016393442624,70.59836065573771,244
