DATE,PRCP,TMAX,TMIN,NROWS
1950,8391,130.53424657534248,39.59178082191781,365
1951,8196,127.7068493150685,40.50958904109589,365
1952,8952,121.64207650273224,35.15846994535519,366
1953,6974,131.08219178082192,37.78356164383562,365
1954,9218,104.6745283018868,26.778301886792452,365
1955,11376,,,365
1956,10495,,,366
1957,9856,,,365
1958,11679,,,365
1959,9752,,,365
1960,10792,,,366
1961,8904,,,365
1962,8552,,,365
1963,11916,,,365
1964,8014,,,366
1965,13560,,,365
1966,11987,,,365
1967,9598,,,365
1968,10414,,,366
1969,9545,,,365
1970,12090,,,365
1971,8570,,,365
1972,6733,,,366
1973,8741,,,365
1974,8727,,,365
1975,10667,,,365
1976,8039,,,366
1977,8097,,,365
1978,9050,,,365
1979,10564,,,365
1980,8232,,,366
1981,10430,,,365
1982,9727,,,365
1983,6539,,,365
1984,8144,,,366
1985,8601,,,365
1986,9219,,,365
1987,10269,,,365
1988,9924,,,366
1989,9844,,,365
1990,8768,,,365
1991,9545,,,365
1992,9574,,,366
1993,9545,,,365
1994,10321,,,365
1995,10848,,,365
1996,9830,,,366
1997,7177,,,365
1998,9499,,,365
1999,10709,,,365
2000,12398,,,366
2001,11263,,,365
2002,14059,,,365
2003,7982,,,365
2004,9210,,,366
2005,10428,,,365
2006,8410,,,365
2007,10690,,,365
2008,8911,,,366
2009,9522,,,365
2010,10679,,,365
2011,8870,,,365
2012,8754,,,305
2014,8205,,,365
2015,8904,,,365
2016,11774,,,366
2017,10358,,,365
2018,8929,,,365
2019,9462,,,365
2020,9513,,,366
2021,10232,,,365
2022,9381,,,365
2023,10775,,,365
2024,9543,,,244
