DATE,PRCP,TMAX,TMIN,NROWS
1973,5589.0,133.50299401197606,57.76271186440678,365
1974,6547.0,129.54819277108433,64.32525951557093,365
1975,4298.0,118.4115523465704,65.03355704697987,357
1976,2867.0,126.70454545454545,58.01948051948052,366
1977,6611.0,128.36309523809524,64.77941176470588,364
1978,5889.0,126.48318042813456,58.741444866920155,365
1979,6123.0,120.4776119402985,47.00361010830325,365
1980,7399.0,121.95583596214512,51.44981412639405,366
1981,7091.0,128.25688073394497,56.73003802281369,365
1982,3899.0,141.83860759493672,64.01209677419355,365
1983,5260.0,144.05431309904154,67.47161572052401,365
1984,4793.0,125.82866043613707,60.016129032258064,366
1985,4638.0,120.82098765432099,42.11842105263158,365
1986,5242.0,129.2539184952978,39.0940170940171,365
1987,5644.0,120.44375,39.469565217391306,365
1988,5937.0,140.6031746031746,52.411764705882355,366
1989,3626.0,129.26359832635984,51.86346863468635,365
1990,6549.0,129.28472222222223,57.17045454545455,365
1991,6458.0,133.37724550898204,50.928082191780824,365
1992,6016.0,144.84839650145773,52.14028776978417,366
2003,815.0,239.02439024390245,100.38888888888889,49
2005,0.0,,,364
2006,0.0,,,364
2007,0.0,,,364
2008,889.0,,,365
2009,0.0,,,364
2010,0.0,,,364
2011,0.0,,,364
2012,0.0,,,365
2013,0.0,,,364
2014,0.0,,,363
2015,0.0,,,363
2016,0.0,,,360
2017,0.0,,,361
2018,0.0,,,360
2019,0.0,,,357
2020,0.0,,,363
2021,0.0,,,359
2022,0.0,,70.0,365
2023,0.0,,,365
2024,0.0,,,291
