DATE,PRCP,TMAX,TMIN,NROWS
2000,0.0,-38.15384615384615,-83.29166666666667,26
2001,1559.0,37.31353135313531,-31.93708609271523,311
2002,3131.0,19.173669467787114,-49.851540616246496,361
2003,3652.0,35.754929577464786,-31.5,361
2004,3697.0,22.02247191011236,-40.41573033707865,358
2005,4645.0,33.94555873925501,-30.229226361031518,357
2006,3279.0,28.203966005665723,-36.492917847025495,358
2007,4484.0,26.430939226519335,-41.66574585635359,363
2008,4676.0,15.672268907563025,-51.63305322128851,362
2009,3034.0,26.270194986072422,-46.30594900849859,361
2010,4034.0,58.38461538461539,-10.274725274725276,365
2011,3098.0,12.060171919770774,-50.32091690544413,364
2012,5448.0,24.033519553072626,-40.36974789915966,365
2013,5850.0,-31.0,-116.0,365
2014,4054.0,18.689750692520775,-49.04709141274238,365
2015,4779.0,-8.438016528925619,-73.4297520661157,365
2016,4532.0,24.92054794520548,-42.8054794520548,366
2017,6365.0,20.429362880886426,-50.41551246537396,365
2018,4042.0,4.958448753462604,-60.29085872576177,365
2019,3022.0,28.601108033240997,-43.501385041551245,365
2020,7837.0,12.490304709141274,-49.016620498614955,366
2021,0.0,-9.0,-64.0,1
