DATE,PRCP,TMAX,TMIN,NROWS,MULT
1950,11019.0,232.2739726027397,151.6821917808219,365,1.0
1951,9717.0,231.1013698630137,151.23835616438356,365,0.8818404573917779
1952,9963.0,234.01639344262296,153.60655737704917,366,1.0253164556962024
1953,11211.0,235.4164383561644,157.6,365,1.1252634748569708
1954,7886.0,236.0246575342466,152.63835616438357,365,0.7034162875747034
1955,10290.0,231.6164383561644,151.4191780821918,365,1.304844027390312
1956,8935.0,235.21584699453555,152.49726775956285,366,0.8683187560738581
1957,13158.0,229.14246575342463,153.72602739726028,365,1.4726357022943481
1958,11274.0,219.96438356164384,144.0027397260274,365,0.8568171454628363
1959,14906.0,229.05753424657533,154.66301369863012,365,1.322157175802732
1960,11822.0,221.9234972677596,143.90983606557376,366,0.7931034482758621
1961,12427.0,228.0986301369863,148.74246575342465,365,1.051175773980714
1962,12635.0,226.1835616438356,144.83835616438355,365,1.0167377484509537
1963,12281.0,223.4109589041096,142.7917808219178,365,0.97198258804907
1964,18647.0,226.672131147541,150.10655737704917,366,1.5183616969302174
1965,13271.0,229.76712328767124,152.11780821917807,365,0.7116962514077332
1966,12215.0,222.67945205479447,144.54520547945205,365,0.9204280009042273
1967,10819.0,228.07123287671232,148.56712328767122,365,0.8857142857142857
1968,11558.0,224.9398907103825,143.09562841530055,366,1.068305758388021
1969,13855.0,218.78082191780825,145.55342465753424,365,1.1987368056757224
1970,10919.0,230.21917808219175,152.88219178082193,365,0.7880909418982317
1971,16197.0,232.04657534246576,153.02191780821917,365,1.483377598681198
1972,10350.0,231.0191256830601,151.89890710382514,366,0.6390072235599185
1973,15438.0,231.13424657534247,154.2219178082192,365,1.4915942028985507
1974,12441.0,234.25479452054796,153.95068493150686,365,0.8058686358336572
1975,9737.0,237.81917808219177,157.39178082191782,365,0.7826541274817137
1976,13043.0,230.08743169398903,146.75,366,1.3395296292492553
1977,10686.0,236.21369863013695,149.86027397260273,365,0.8192900406348232
1978,11482.0,230.2328767123288,150.64657534246575,365,1.074489986898746
1979,12496.0,225.37808219178083,142.8082191780822,365,1.088312140742031
1980,10404.0,231.7295081967213,151.25956284153006,366,0.8325864276568502
1981,10261.0,227.35342465753425,143.92602739726027,365,0.9862552864282969
1982,12192.0,231.6676056338028,152.62606232294618,361,1.1881882857421304
1983,12297.0,222.24657534246572,141.75342465753425,365,1.0086122047244095
1984,10665.0,233.0655737704918,150.08743169398906,366,0.8672847035862405
1985,10742.0,238.6164383561644,157.7410468319559,365,1.007219878105954
1986,10750.0,230.6383561643836,163.27671232876713,365,1.0007447402718301
1987,13300.0,221.6328767123288,152.06301369863013,365,1.2372093023255815
1988,9734.0,217.09016393442624,146.7377049180328,366,0.7318796992481204
1989,14346.0,226.53150684931504,154.2958904109589,365,1.4738031641668379
1990,13722.0,240.06027397260277,172.7890410958904,365,0.9565035549979088
1991,11591.0,234.67397260273967,166.8794520547945,365,0.8447019384929311
1992,14708.0,224.26775956284152,157.30054644808743,366,1.2689155379173496
1993,9309.0,224.8958904109589,158.83561643835617,365,0.632920859396247
1994,13808.0,227.72252747252747,160.30494505494505,364,1.4832957353099152
1995,10707.0,226.2164383561644,158.19452054794522,365,0.7754200463499421
1996,7680.0,224.62568306010928,151.6830601092896,366,0.7172877556738583
1997,13243.0,228.73698630136985,159.1123287671233,365,1.7243489583333333
1998,13246.0,248.74794520547945,177.85205479452054,365,1.0002265347730876
1999,9190.0,234.7013698630137,162.62465753424658,365,0.6937943530122301
2000,7021.0,229.9318181818182,152.26,362,0.7639825897714908
2001,9245.0,242.4191780821918,160.06027397260274,365,1.3167639937330864
2002,13505.0,229.6027397260274,166.4958904109589,365,1.4607896160086533
2003,10570.0,223.67397260273967,159.65753424657535,365,0.7826730840429471
2004,10424.0,223.4016393442623,162.35245901639345,366,0.9861873226111637
2005,12283.0,226.44109589041096,158.2,365,1.1783384497313891
2006,8454.0,233.63561643835612,162.32876712328766,365,0.6882683383538224
2007,8174.0,233.46027397260275,164.9013698630137,365,0.9668795836290514
2008,12535.0,229.5412087912088,159.65840220385675,366,1.533520919990213
2009,12135.0,225.6685082872928,158.42382271468145,365,0.9680893498205025
2010,10234.0,226.6328767123288,155.96164383561643,365,0.8433456942727647
2011,8012.0,234.7945205479452,163.93972602739726,365,0.7828805940981044
2012,9858.0,236.37978142076503,168.43169398907105,366,1.2304043934098852
2013,12421.0,228.63561643835612,159.68493150684932,365,1.2599918847636438
2014,10327.0,232.20396600566573,155.4971590909091,353,0.8314145398921182
2015,16991.0,238.0986301369863,167.31506849315068,365,1.645298731480585
2016,11502.0,237.29781420765028,168.5,366,0.6769466187981873
2017,13695.0,238.2082191780822,171.25205479452055,365,1.1906624934793948
2018,12024.0,233.14246575342463,166.62191780821917,365,0.8779846659364732
2019,10364.0,236.2821917808219,172.5945205479452,365,0.8619427811044578
2020,12308.0,238.8551912568306,173.15573770491804,366,1.1875723658818989
