DATE,PRCP,TMAX,TMIN,NROWS,MULT
1950,24091.0,,,365,1.0
1951,22124.0,,,365,0.9183512515047113
1952,19752.0,,,366,0.8927861146266498
1953,17911.0,,,365,0.9067942486836776
1954,21441.0,,,365,1.1970855898609793
1955,21213.0,,,358,0.9893661676227787
1956,19059.0,,,366,0.8984584924338849
1957,22546.0,,,365,1.1829581824859647
1958,24241.0,,,365,1.0751796327508205
1959,17295.0,,,365,0.7134606658141166
1960,22193.0,,,366,1.2832032379300375
1961,19377.0,,,365,0.873113143784076
1962,19673.0,,,365,1.015275842493678
1963,20236.0,,,365,1.028617902709297
1964,19298.0,,,366,0.9536469658035185
1965,15792.0,,,365,0.8183231422945383
1966,18081.0,,,365,1.1449468085106382
1967,18383.0,,,365,1.016702616005752
1968,20541.0,,,336,1.1173910678344123
1969,22176.0,,,365,1.0795969037534687
1970,28597.0,,,365,1.2895472582972582
1971,14742.0,,,365,0.5155086197852922
1972,16614.0,,,366,1.126984126984127
1973,27884.0,,,365,1.6783435656675094
1974,20335.0,,,365,0.7292712666762301
1975,17502.0,,,365,0.8606835505286452
1976,7290.0,115.25806451612904,-31.83870967741936,366,0.41652382584847447
1977,14596.0,,,365,2.0021947873799726
1978,19550.0,,,365,1.3394080570019182
1979,19730.0,,,365,1.0092071611253197
1980,18447.0,348.06451612903226,131.25806451612902,366,0.9349721236695387
1981,25251.0,104.5483870967742,16.419354838709676,365,1.3688404618637178
1982,23949.0,,,365,0.9484376856362124
1983,35270.0,,,365,1.4727128481356215
1984,15370.0,,,366,0.4357811170966827
1985,10077.0,,,365,0.6556278464541314
1986,23805.0,,,335,2.3623102113724324
1987,16051.0,,,335,0.674270111321151
1988,13291.0,,,364,0.8280480966917949
1989,12055.0,,,307,0.9070047400496577
1990,9726.0,,,365,0.8068021567814185
1991,12421.0,,,365,1.277092329837549
1992,20036.0,,,366,1.613074631672168
1993,19577.0,,,365,0.9770912357756039
1994,10127.0,,,365,0.5172906982683761
1995,29380.0,,,365,2.9011553273427473
1996,33223.0,,,366,1.1308032675289312
1997,17670.0,,,365,0.5318604581163652
1998,32539.0,,,365,1.841482739105829
1999,17991.0,,,365,0.5529057438765789
2000,21426.0,,,366,1.1909287977321994
2001,19579.0,,,365,0.9137963222253337
2002,19004.0,,,365,0.9706317993768834
2003,18473.0,,,365,0.9720585139970532
2004,18301.0,,,335,0.9906891138418232
2005,24213.0,,,335,1.3230424566963555
2006,23692.0,,,365,0.9784826332961633
2007,13376.0,,,365,0.5645787607631267
2008,14525.0,,,335,1.0859001196172249
2009,17391.0,,,365,1.197314974182444
2010,25207.0,,,365,1.4494278649876373
2011,14974.0,,,304,0.5940413377236482
2012,14239.0,,,255,0.9509149191932683
2013,5410.0,,,335,0.3799424116862139
2014,19209.0,,,365,3.5506469500924216
2015,11007.0,,,365,0.5730126503201625
2016,28752.0,,,366,2.6121559007904063
2017,13354.0,,,245,0.4644546466332777
2018,12574.0,,,365,0.9415905346712595
2019,25912.0,,,365,2.060760299029744
2020,9385.0,,,366,0.3621874035196048
