DATE,PRCP,NROWS,MULT
1950,17400.0,365,1.0
1951,14005.0,365,0.8048850574712644
1952,8851.0,365,0.6319885755087469
1953,9809.0,212,1.1082363574737317
1954,9282.0,365,0.9462738301559792
1955,12820.0,364,1.381167851756087
1956,12907.0,366,1.006786271450858
1957,17329.0,365,1.342604788099481
1958,12792.0,365,0.7381845461365342
1959,12697.0,365,0.9925734834271419
1960,9971.0,366,0.7853036150271717
1961,9652.0,365,0.9680072209407281
1962,11056.0,365,1.145462080397845
1963,9029.0,365,0.8166606367583212
1964,13190.0,366,1.4608483774504375
1965,10451.0,365,0.7923426838514026
1966,9608.0,365,0.9193378624055114
1967,12751.0,365,1.3271232306411325
1968,12403.0,366,0.9727080229001647
1969,14734.0,365,1.1879384019995163
1970,12118.0,365,0.822451472784037
1971,7173.0,273,0.5919293612807394
1972,14115.0,366,1.9677959012965287
1973,19574.0,365,1.3867516826071555
1974,17026.0,365,0.869827321957699
1975,15880.0,365,0.93269117819805
1976,11867.0,366,0.7472921914357683
1977,13928.0,365,1.1736748967725625
1978,12696.0,365,0.9115450890292935
1979,21346.0,365,1.6813169502205418
1980,14049.0,366,0.6581560948187014
1981,10486.0,365,0.7463876432486298
1982,17515.0,365,1.6703223345412932
1983,18860.0,365,1.0767913217242364
1984,12635.0,366,0.6699363732767762
1985,10316.0,364,0.8164622081519588
1986,12782.0,365,1.239046141915471
1987,12338.0,365,0.96526365201064
1988,12328.0,365,0.9991894958664289
1989,15978.0,362,1.296073977936405
1990,14501.0,365,0.9075603955438728
1991,7650.0,184,0.5275498241500586
1992,15242.0,366,1.9924183006535947
1993,12489.0,365,0.8193806587062066
1994,13933.0,365,1.115621747137481
1995,12474.0,365,0.8952845761860332
1996,16467.0,366,1.32010582010582
1997,16046.0,334,0.9744337159166818
1998,10016.0,306,0.6242054094478374
1999,9543.0,304,0.9527755591054313
2000,9356.0,306,0.9804044849628
2001,17204.0,334,1.8388200085506627
2002,17893.0,365,1.0400488258544525
2003,14564.0,365,0.8139495892248365
2004,19314.0,366,1.326146663004669
2005,14100.0,365,0.730040385212799
2006,13247.0,365,0.9395035460992908
2007,10006.0,365,0.7553408318864648
2008,13037.0,366,1.3029182490505697
2009,13822.0,365,1.060213239242157
2010,11082.0,365,0.8017653016929532
2011,17066.0,363,1.5399747338025627
2012,13025.0,365,0.7632134067737021
2013,14426.0,364,1.1075623800383878
2014,13411.0,331,0.9296409261056426
2015,15403.0,361,1.1485347848780851
2016,11502.0,366,0.7467376485100305
2017,8434.0,365,0.733263780212137
2018,11405.0,365,1.3522646431112164
2019,11264.0,365,0.9876370013152126
2020,16062.0,366,1.4259588068181819
