DATE,PRCP,TMAX,TMIN,NROWS,MULT
1950,3937.0,285.55890410958904,180.25205479452052,365,1.0
1951,6840.0,276.3808219178082,175.8958904109589,365,1.7373634747269495
1952,5414.0,273.6885245901639,167.86065573770492,366,0.7915204678362573
1953,6137.0,282.8986301369863,175.5205479452055,365,1.1335426671592168
1954,4077.0,284.17534246575343,176.95616438356166,365,0.6643311064037803
1955,5562.0,276.3945205479452,175.73698630136985,365,1.3642384105960266
1956,5521.0,276.73497267759564,169.63661202185793,366,0.992628550880978
1957,7119.0,274.1013698630137,176.42191780821918,365,1.2894403187828292
1958,10833.0,262.72328767123287,169.71506849315068,365,1.5217024863042563
1959,9772.0,259.7041095890411,165.6027397260274,365,0.9020585248776886
1960,11269.0,261.6803278688525,165.20218579234972,366,1.153192795742939
1961,6720.0,267.03287671232874,167.0027397260274,365,0.5963262046321768
1962,3938.0,277.28767123287673,170.22739726027396,365,0.5860119047619048
1963,3729.0,272.03287671232874,168.60821917808218,365,0.946927374301676
1964,5522.0,275.4535519125683,161.63387978142077,366,1.480825958702065
1965,6432.0,274.7808219178082,169.5068493150685,365,1.1647953639985513
1966,7597.0,265.0986301369863,160.72054794520548,365,1.1811256218905473
1967,9714.0,268.94246575342464,169.83287671232875,365,1.2786626299855206
1968,10556.0,255.72677595628411,161.95901639344262,366,1.0866790199711756
1969,5996.0,269.9945205479452,168.27397260273972,365,0.5680181887078439
1970,10037.0,266.83287671232875,165.813698630137,365,1.673949299533022
1971,9391.0,283.05753424657536,179.06849315068493,365,0.9356381388861214
1972,9256.0,278.40983606557376,174.5327868852459,366,0.9856245341284209
1973,11059.0,273.7287671232877,169.84109589041097,365,1.1947925669835782
1974,6306.0,276.84383561643835,172.44657534246576,365,0.5702143050908762
1975,6403.0,281.12602739726026,171.24109589041095,365,1.0153821757056771
1976,10008.0,265.9672131147541,160.0983606557377,366,1.5630173356239263
1977,6672.0,280.73972602739724,169.74520547945207,365,0.6666666666666666
1978,9947.0,271.18630136986303,165.8739726027397,365,1.490857314148681
1979,9924.0,272.34520547945203,164.92328767123288,365,0.9976877450487585
1980,8308.0,273.4234972677596,164.68852459016392,366,0.8371624345022168
1981,11187.0,270.6191780821918,172.35616438356163,365,1.34653346172364
1982,5712.0,272.372602739726,168.52602739726026,365,0.5105926521855726
1983,9383.0,264.23561643835615,159.2027397260274,365,1.6426820728291316
1984,5652.0,273.3196721311475,169.13661202185793,366,0.6023659810295214
1985,9324.0,262.8301369863014,167.05205479452056,365,1.6496815286624205
1986,8175.0,273.6219178082192,171.3972602739726,365,0.8767696267696268
1987,7791.0,270.06849315068496,162.91780821917808,365,0.9530275229357799
1988,4902.0,277.8360655737705,163.87158469945356,366,0.6291875240662302
1989,4793.0,275.25479452054793,166.23013698630135,365,0.9777641778865769
1990,5371.0,282.2602739726028,177.03287671232877,365,1.1205925307740454
1991,12213.0,274.1945205479452,177.35616438356163,365,2.2738782349655557
1992,10529.0,270.1120218579235,172.87431693989072,366,0.8621141406697781
1993,9574.0,269.5643835616438,168.3123287671233,365,0.9092981289771108
1994,9898.0,276.46849315068494,177.4958904109589,365,1.0338416544808857
1995,9388.0,274.7671232876712,175.7013698630137,365,0.9484744392806628
1996,4736.0,282.1612021857924,166.39617486338798,366,0.5044737963357477
1997,9194.0,268.3753424657534,164.51232876712328,365,1.9413006756756757
1998,7779.0,280.88493150684934,179.61917808219178,365,0.8460952795301283
1999,7443.0,284.3643835616438,171.19452054794522,365,0.9568067875048206
2000,5616.0,283.0136612021858,174.44262295081967,366,0.75453446191052
2001,10018.0,274.05753424657536,171.53150684931506,365,1.7838319088319088
2002,7981.0,277.4082191780822,171.37260273972603,365,0.7966660011978439
2003,7295.0,271.38904109589043,168.32602739726028,365,0.914045858914923
2004,8860.0,276.0300546448088,176.2513661202186,366,1.2145305003427005
2005,6434.0,284.88493150684934,173.95342465753424,365,0.7261851015801355
2006,8622.0,290.07671232876714,178.64657534246575,365,1.3400683866956793
2007,10552.0,270.9397260273973,171.4027397260274,365,1.2238459754117375
2008,7115.0,279.8415300546448,167.26775956284152,366,0.6742797573919637
2009,5237.0,287.7287671232877,174.07397260273973,365,0.7360505973295853
2010,11161.0,272.5123287671233,165.82191780821918,365,2.131181974412832
2011,3066.0,288.8383561643836,172.54246575342466,365,0.27470656751187167
2012,4787.0,299.5027322404372,187.47814207650276,366,1.561317677756034
2013,5961.0,286.6356164383562,179.06301369863013,365,1.2452475454355547
2014,7469.0,276.44109589041096,169.56164383561645,365,1.252977688307331
2015,11441.0,271.8602739726027,176.65205479452055,365,1.5317980988084081
2016,8322.0,289.3087431693989,187.07103825136613,366,0.7273839699326982
2017,7857.0,289.52054794520546,180.02739726027397,365,0.9441240086517664
2018,10302.0,274.2958904109589,174.8986301369863,365,1.3111874761359297
2019,6505.0,284.1287671232877,178.66301369863012,365,0.6314307901378373
2020,6589.0,288.5655737704918,177.90983606557376,366,1.012913143735588
