DATE,PRCP,TMAX,TMIN,NROWS,MULT
1950,2000.0,50.58992805755396,-75.74820143884892,141,1.0
1951,203.0,-64.84210526315789,-174.8421052631579,19,0.1015
1952,4016.0,166.813698630137,24.791780821917808,366,19.783251231527093
1953,6059.0,169.1685082872928,31.556473829201103,365,1.5087151394422311
1954,5059.0,171.9150684931507,30.34246575342466,365,0.8349562634098036
1955,4755.0,167.75342465753425,22.10958904109589,365,0.939909072939316
1956,3220.0,159.9940828402367,10.822485207100591,366,0.6771819137749737
1957,6093.0,159.7603305785124,23.42582417582417,365,1.8922360248447205
1958,5526.0,165.72537313432835,23.48948948948949,335,0.9069423929098966
1959,6657.0,161.76601671309191,17.72112676056338,365,1.204668838219327
1960,6840.0,142.2704918032787,10.531506849315068,366,1.0274898602974312
1961,5652.0,158.33972602739726,22.087912087912088,365,0.8263157894736842
1962,7670.0,150.9917355371901,20.604972375690608,364,1.357041755130927
1963,5500.0,170.47397260273974,30.65205479452055,365,0.7170795306388527
1964,6352.0,160.18579234972677,20.407103825136613,366,1.1549090909090909
1965,7122.0,154.92582417582418,18.86813186813187,365,1.1212216624685138
1966,4889.0,153.2931506849315,16.81917808219178,365,0.6864644762707105
1967,4399.0,159.1150684931507,19.84931506849315,365,0.8997750051135202
1968,4922.0,165.46174863387978,20.89041095890411,366,1.1188906569674926
1969,5668.0,150.24383561643836,20.367123287671237,365,1.1515644047135312
1970,4923.0,164.37260273972603,17.794520547945204,365,0.868560338743825
1971,6994.0,158.76164383561644,22.78082191780822,365,1.4206784481007515
1972,6337.0,148.69398907103826,16.497267759562842,366,0.906062339147841
1973,6586.0,159.62191780821917,30.349862258953166,365,1.0392930408710745
1974,3632.0,170.9013698630137,24.04931506849315,365,0.5514728211357425
1975,5494.0,148.57692307692307,16.35890410958904,365,1.5126651982378854
1976,4719.0,162.82513661202185,15.495890410958904,366,0.858937022206043
1977,7744.0,164.96438356164384,32.13186813186813,365,1.641025641025641
1978,5931.0,144.96438356164384,9.024725274725276,365,0.76588326446281
1979,6745.0,142.97260273972603,11.336986301369864,365,1.137244983982465
1980,3919.0,175.24383561643836,27.811475409836067,366,0.5810229799851742
1981,5685.0,175.2876712328767,33.895890410958906,365,1.450625159479459
1982,7511.0,146.81643835616438,20.21917808219178,365,1.3211961301671065
1983,6395.0,148.2027397260274,28.175342465753424,365,0.8514179203834377
1984,7607.0,153.61475409836066,24.969945355191257,366,1.1895230648944488
1985,5755.0,146.97252747252747,15.820936639118456,365,0.7565400289207309
1986,8075.0,165.18082191780823,39.92032967032967,365,1.4031277150304085
1987,6307.0,172.84109589041097,40.07123287671233,365,0.7810526315789473
1988,6469.0,161.04371584699453,14.153005464480874,366,1.0256857459965119
1989,4522.0,155.04109589041096,14.323287671232876,365,0.6990261245942185
1990,6347.0,163.8876712328767,25.852054794520548,365,1.4035824856258292
1991,4863.0,165.9808219178082,26.052054794520547,365,0.7661887505908304
1992,6391.0,147.70765027322403,21.950819672131143,366,1.314209335800946
1993,7734.0,133.23561643835615,11.471232876712328,365,1.2101392583320294
1994,5695.0,153.56712328767122,17.90684931506849,365,0.7363589345746057
1995,7750.0,146.4,18.76438356164384,365,1.3608428446005267
1996,5384.0,130.46994535519124,3.60655737704918,366,0.6947096774193549
1997,4615.0,150.9013698630137,18.70958904109589,365,0.8571693907875185
1998,7573.0,160.5041095890411,33.81917808219178,365,1.6409534127843988
1999,5575.0,169.6876712328767,30.10684931506849,365,0.7361679651393107
2000,4568.0,161.45081967213116,19.224043715847,366,0.819372197309417
2001,6798.0,157.72328767123287,29.257534246575343,365,1.4881786339754817
2002,4855.0,163.2931506849315,23.457534246575342,365,0.7141806413651074
2003,4510.0,159.46575342465752,21.56164383561644,365,0.9289392378990731
2004,6339.0,157.4808743169399,22.327868852459016,366,1.4055432372505543
2005,8076.0,162.83287671232875,28.29041095890411,365,1.274017983909134
2006,5250.0,168.02209944751382,27.944751381215468,365,0.650074294205052
2007,8402.0,156.43561643835616,31.36986301369863,365,1.6003809523809525
2008,7174.0,143.38630136986302,13.266483516483516,366,0.8538443227802904
2009,5992.0,141.0958904109589,14.189041095890412,365,0.8352383607471424
2010,7835.0,150.37637362637363,25.744505494505493,365,1.3075767690253672
2011,7267.0,162.41741741741745,32.66366366366366,333,0.9275047862156988
2012,3783.0,183.98356164383563,31.915068493150685,365,0.5205724508050089
2013,7680.0,145.38082191780822,15.931506849315069,365,2.030134813639968
2014,5222.0,145.54520547945205,9.312328767123288,365,0.6799479166666667
2015,6572.0,162.83287671232875,27.41917808219178,365,1.2585216392186902
2016,7873.0,166.92032967032966,34.5467032967033,364,1.19796104686549
2017,7898.0,171.33130699088147,38.1,330,1.003175409627842
2018,7672.0,147.74538745387454,26.55719557195572,271,0.9713851608002025
2019,2723.0,31.22905027932961,-77.79329608938548,179,0.35492700729927007
2020,2527.0,194.5108695652174,49.46195652173913,184,0.9280205655526992
