DATE,PRCP,TMAX,TMIN,NROWS
1957,0.0,270.3238636363636,170.10326086956522,184
1958,0.0,281.69452449567723,166.13150684931506,365
1961,383.0,287.0,159.44117647058823,128
1962,0.0,279.9583333333333,164.14285714285714,276
1963,0.0,281.26008968609864,164.0216606498195,350
1964,0.0,285.43673469387755,161.003300330033,359
1965,0.0,283.752,162.46428571428572,350
1966,0.0,285.55021834061137,166.16666666666666,363
1967,0.0,285.26,158.83982683982683,358
1968,0.0,285.5652173913044,157.21383647798743,237
1973,1679.0,283.8775510204082,162.16216216216216,339
1974,81.0,277.2983870967742,153.48242811501598,355
1975,221.0,278.46153846153845,157.91970802919707,336
1976,559.0,276.9047619047619,161.26482213438734,336
1977,787.0,285.22274881516586,168.645390070922,329
1978,903.0,287.3511111111111,172.36301369863014,329
1979,11288.0,280.02030456852793,176.02941176470588,365
1980,9558.0,288.4375,174.29951690821255,366
1981,10918.0,285.38461538461536,172.91512915129152,365
1982,6924.0,290.62745098039215,172.39732142857142,365
1983,7142.0,294.5855263157895,175.74866310160428,365
1984,10804.0,285.5364583333333,156.768115942029,366
1985,6089.0,285.6,154.66666666666666,365
1986,4925.0,288.4032258064516,146.29090909090908,365
1987,6908.0,285.35714285714283,165.3125,365
1988,12341.0,287.50892857142856,165.5326086956522,366
1989,8316.0,285.1799163179916,156.77602523659306,365
1990,6666.0,285.05809128630705,163.41368078175896,365
1991,5743.0,292.40506329113924,158.1464968152866,365
1992,7276.0,296.0258620689655,157.20819112627987,366
1993,9372.0,288.9107142857143,157.02439024390245,365
1994,3990.0,294.32300884955754,157.36949152542374,358
1995,20208.0,296.8964143426295,157.05194805194805,352
1996,7977.0,290.80988593155894,147.54333333333332,355
1997,7759.0,294.9633027522936,158.61926605504587,363
1998,11836.0,295.8495575221239,169.63274336283186,362
1999,4556.0,288.42009132420094,155.66666666666666,348
2000,1019.0,279.45714285714286,148.94285714285715,358
2001,1607.0,286.2119205298013,164.28476821192052,361
2002,5472.0,291.768115942029,164.8985507246377,355
2003,6969.0,292.0646551724138,166.89224137931035,364
2004,3096.0,294.97435897435895,164.77564102564102,349
2005,0.0,,,355
2006,2507.0,285.07575757575756,169.15151515151516,353
2007,5381.0,290.0945945945946,157.72972972972974,363
2008,13459.0,287.24870466321244,162.5181347150259,362
2009,5197.0,291.0628272251309,160.18324607329842,351
2010,10304.0,285.8994708994709,162.54497354497354,363
2011,8604.0,288.7395833333333,161.453125,365
2012,9171.0,286.05164319248826,160.7605633802817,366
2015,7916.0,295.0238095238095,174.26190476190476,365
2016,9186.0,294.7027027027027,174.84459459459458,366
2017,8401.0,289.2171052631579,165.0065789473684,365
2018,6968.0,283.4203821656051,155.70700636942675,365
2019,5938.0,292.11046511627904,156.63372093023256,365
2020,12099.0,281.36290322580646,166.20967741935485,354
2021,7625.0,292.2865497076023,171.0233918128655,362
2022,8711.0,288.4341085271318,172.62790697674419,365
2023,10496.0,295.8478260869565,176.7536231884058,365
2024,9816.0,306.1470588235294,184.11764705882354,291
