DATE,PRCP,TMAX,TMIN,NROWS
1996,2260.0,75.74117647058823,2.6231884057971016,86
1997,2161.0,69.69642857142857,-9.319148936170214,112
1998,1566.0,60.723076923076924,-12.545454545454545,68
1999,1414.0,149.52857142857144,71.312,335
2000,1999.0,166.27058823529413,75.82867132867133,364
2001,2152.0,142.53036437246965,67.22108843537416,362
2002,6871.0,168.0,73.48979591836735,362
2003,5646.0,170.1345029239766,66.41414141414141,364
2004,8919.0,151.2521739130435,64.12454212454213,365
2006,8619.0,167.3515850144092,71.21501706484642,365
2007,9216.0,176.31142857142856,73.06600660066006,364
2008,7988.0,171.6057142857143,71.00327868852459,366
2009,8027.0,173.368115942029,74.80936454849498,365
2010,10528.0,157.81976744186048,70.05244755244755,365
2011,5798.0,171.5625,67.96518987341773,365
2012,8936.0,177.3096590909091,73.71803278688525,366
2013,9854.0,165.30769230769232,71.21452145214522,365
2014,12565.0,171.74647887323943,83.89225589225589,365
2015,8212.0,188.05743243243242,77.63815789473684,365
2016,8909.0,139.796875,73.80633802816901,366
2017,9107.0,153.54285714285714,72.19127516778524,365
2018,9940.0,194.96907216494844,84.04452054794521,364
2019,12790.0,163.28571428571428,77.39776951672863,365
2020,8546.0,150.22222222222223,69.8854961832061,366
2021,8584.0,191.5625,68.10687022900764,362
2022,7827.0,257.75,76.30902777777777,365
2023,11431.0,227.28571428571428,80.96539792387543,365
2024,10139.0,236.1818181818182,101.98666666666666,289
