DATE,PRCP,TMAX,TMIN,NROWS
1901,5654,148.65753424657535,72.44657534246575,365
1902,5783,137.90684931506848,66.7041095890411,365
1903,4972,153.04383561643834,77.81917808219178,365
1904,4237,150.12568306010928,76.59289617486338,366
1905,6102,148.08767123287672,75.3013698630137,365
1906,7354,151.62191780821917,76.30958904109589,365
1907,4547,146.11780821917807,69.46849315068494,365
1908,4538,143.4153005464481,68.83879781420765,366
1909,5150,148.37808219178083,74.64109589041095,365
1910,6917,151.7780821917808,71.76712328767124,365
1911,5391,157.0904109589041,65.03013698630137,365
1912,6903,142.21311475409837,53.442622950819676,366
1913,5886,151.90684931506848,59.465753424657535,365
1914,7854,149.06027397260274,56.9972602739726,365
1915,9399,150.67123287671234,64.24383561643836,365
1916,6751,163.3169398907104,72.18032786885246,366
1917,4458,161.6027397260274,57.73972602739726,365
1918,6472,159.98356164383563,66.0986301369863,365
1919,6610,150.8,62.52054794520548,365
1920,6474,161.59016393442624,68.09562841530055,366
1921,4782,170.24383561643836,64.47123287671234,365
1922,6560,146.72054794520548,56.36164383561644,365
1923,6275,163.8082191780822,69.3945205479452,365
1924,6584,147.6912568306011,61.59836065573771,366
1925,6571,159.01643835616437,64.13698630136986,365
1926,6311,164.43835616438355,72.86301369863014,365
1927,5876,160.84383561643835,68.24657534246575,365
1928,4343,162.25956284153006,66.65573770491804,366
1929,6936,150.9945205479452,59.54246575342466,365
1930,7203,165.4931506849315,76.48219178082192,365
1931,6150,154.0,63.04931506849315,365
1932,5481,156.04098360655738,66.76775956284153,366
1933,6726,150.44931506849315,60.73698630136986,365
1934,6037,173.26301369863015,82.81643835616438,365
1935,6214,158.90684931506848,67.00821917808219,365
1936,7706,157.58196721311475,76.92896174863388,366
1937,9875,158.32054794520548,77.32328767123288,365
1938,5818,160.92054794520547,73.10958904109589,365
1939,7420,160.54246575342466,75.20547945205479,365
1940,7762,133.48360655737704,50.76502732240437,366
1941,6084,144.2082191780822,62.673972602739724,365
1942,5593,147.6821917808219,61.00821917808219,365
1943,4660,164.7178082191781,71.84657534246575,365
1944,7213,152.30327868852459,74.10928961748634,366
1945,5847,157.5041095890411,74.23287671232876,365
1946,5553,167.37808219178083,76.53424657534246,365
1947,4383,165.986301369863,74.56712328767124,365
1948,5322,160.51092896174865,76.48907103825137,366
1949,5572,167.95342465753424,78.25479452054795,365
1950,6196,165.9753424657534,80.86849315068493,365
1951,6470,165.3095890410959,84.01643835616439,365
1952,7874,154.88251366120218,74.09562841530055,366
1953,5280,160.09315068493152,72.44657534246575,365
1954,6428,145.03013698630136,65.6,365
1955,8988,146.22739726027396,69.55890410958904,365
1956,5674,141.8224043715847,58.57103825136612,366
1957,5660,155.38082191780822,72.76438356164384,365
1958,5562,156.08767123287672,73.4931506849315,365
1959,5360,158.06301369863013,72.6986301369863,365
1960,5656,153.40983606557376,74.23224043715847,366
1961,4009,167.27123287671233,77.53972602739726,365
1962,5325,148.2,69.6986301369863,365
1963,6577,149.73972602739727,66.0054794520548,365
1964,6214,147.36065573770492,69.36338797814207,366
1965,8159,144.2027397260274,65.8,365
1966,7436,161.24657534246575,80.45205479452055,365
1967,5050,162.18356164383562,78.13698630136986,365
1968,4979,160.68579234972677,76.15027322404372,366
1969,6828,152.94520547945206,72.25205479452055,365
1970,6647,150.2164383561644,73.54794520547945,365
1971,4602,159.25205479452055,74.33150684931506,365
1972,6092,156.97540983606558,77.46448087431693,366
1973,3977,157.25479452054793,75.04109589041096,365
1974,6590,161.06849315068493,82.92054794520548,365
1975,5194,163.72602739726028,82.69589041095891,365
1976,6686,155.31967213114754,75.43169398907104,366
1977,5514,160.22465753424657,77.41369863013699,365
1978,5955,148.7835616438356,67.93424657534247,365
1979,5657,163.56986301369864,76.52602739726028,365
1980,6701,143.775956284153,63.505464480874316,366
1981,5133,159.91232876712328,77.26849315068493,365
1982,4562,160.6821917808219,77.36164383561643,365
1983,4503,170.21369863013697,77.92602739726027,365
1984,6194,152.0,71.19945355191257,366
1985,4481,147.92876712328768,67.88767123287671,365
1986,4141,154.7780821917808,71.38082191780822,365
1987,5305,149.6164383561644,71.46027397260274,365
1988,6590,156.10382513661202,79.06284153005464,366
1989,5605,160.53698630136986,86.69041095890411,365
1990,4157,164.94794520547944,83.02739726027397,365
1991,5940,151.1917808219178,77.2958904109589,365
1992,3641,166.7622950819672,85.57650273224044,366
1993,5054,159.3123287671233,77.79178082191781,365
1994,4811,171.1205479452055,88.44931506849315,365
1995,5749,159.05479452054794,72.83561643835617,365
1996,5275,148.32513661202185,66.5,366
1997,3266,159.62465753424658,75.21917808219177,365
1998,6430,160.8931506849315,81.95342465753424,365
1999,8422,156.22465753424657,83.46301369863014,365
2000,3886,171.2486338797814,89.03825136612022,366
2001,5482,159.0849315068493,79.54794520547945,365
2002,4934,167.9945205479452,89.91506849315068,365
2003,3363,165.73972602739727,79.78356164383561,365
2004,5159,153.21311475409837,78.63661202185793,366
2005,6656,151.72054794520548,74.83287671232877,365
2006,4459,163.98356164383563,83.24109589041096,365
2007,4787,180.14520547945204,93.61643835616438,365
2008,6010,177.48907103825135,90.95901639344262,366
2009,4890,172.52328767123288,86.06575342465753,365
2010,7712,159.2054794520548,77.96164383561644,365
2011,2725,173.7835616438356,82.06301369863014,365
2012,3812,180.00819672131146,88.35245901639344,366
2013,5751,170.36164383561643,87.28219178082192,365
2014,6649,179.2219178082192,96.84109589041095,365
2015,5987,180.51780821917808,92.87123287671233,365
2016,5694,176.10655737704917,87.6639344262295,366
2017,5794,178.4027397260274,86.75890410958904,365
2018,4925,188.8739726027397,97.66301369863014,365
2019,5124,191.64109589041095,99.06301369863014,365
2020,5225,180.20491803278688,92.79234972677595,366
2021,4648,169.87671232876713,82.99178082191781,365
2022,4472,180.3945205479452,92.18904109589042,365
2023,7136,183.26849315068492,96.27123287671233,365
2024,2779,217.93032786885246,121.31967213114754,244
