DATE,PRCP,TMAX,TMIN,NROWS,MULT
1950,5850.0,91.02465753424656,-7.942465753424657,365,1.0
1951,5647.0,89.25205479452055,-4.128767123287672,365,0.9652991452991453
1952,5003.0,82.80601092896175,-12.237704918032788,366,0.8859571453869312
1953,5804.0,105.62739726027397,11.742465753424655,365,1.1601039376374176
1954,5962.0,93.75342465753424,0.2246575342465753,365,1.0272226050999311
1955,4018.0,93.72876712328768,-12.717808219178082,365,0.6739349211673935
1956,5394.0,81.45901639344262,-21.527322404371585,366,1.3424589347934295
1957,6484.0,91.03013698630136,2.328767123287671,365,1.2020763811642565
1958,5752.0,86.03561643835616,-13.813698630136988,365,0.8871067242442936
1959,4804.0,105.43835616438356,-0.3643835616438356,365,0.8351877607788595
1960,7121.0,88.99453551912568,-0.4617486338797814,366,1.4823064113238968
1961,6334.0,102.4082191780822,2.841095890410959,365,0.8894818143519169
1962,5629.0,82.2958904109589,-21.32328767123288,365,0.8886959267445532
1963,5799.0,87.34520547945205,-16.926027397260274,365,1.030200746136081
1964,5446.0,93.40437158469943,-7.401639344262295,366,0.9391274357647871
1965,6264.0,84.76986301369863,-17.473972602739725,365,1.1502019831068675
1966,8436.0,78.35068493150685,-16.293150684931508,365,1.3467432950191571
1967,6686.0,91.30684931506848,1.8,365,0.7925557136083452
1968,7072.0,86.00819672131148,-15.740437158469945,366,1.0577325755309601
1969,4816.0,89.18356164383562,-18.26849315068493,365,0.6809954751131222
1970,5971.0,81.18630136986302,-17.512328767123286,365,1.239825581395349
1971,5307.0,94.54520547945204,-1.4273972602739726,365,0.8887958465918606
1972,4281.0,96.82513661202186,10.934426229508198,366,0.8066704352741662
1973,6690.0,98.07945205479452,4.287671232876712,365,1.562718990889979
1974,6428.0,102.45205479452056,18.306849315068494,365,0.9608370702541106
1975,4489.0,114.8986301369863,15.205479452054794,365,0.6983509645301804
1976,4485.0,90.66939890710384,-10.273224043715848,366,0.9991089329472043
1977,7440.0,89.31506849315069,-0.2054794520547945,365,1.6588628762541806
1978,4150.0,85.95616438356164,-10.794520547945206,365,0.5577956989247311
1979,6722.0,79.7013698630137,-9.156164383561643,365,1.6197590361445784
1980,6301.0,85.07650273224044,-13.278688524590164,366,0.9373698304076168
1981,7650.0,86.01643835616439,-10.375342465753423,365,1.2140930011109348
1982,5926.0,95.56986301369864,-0.5671232876712329,365,0.774640522875817
1983,7217.0,95.24657534246576,10.353424657534246,365,1.2178535268309145
1984,6352.0,90.4726775956284,12.415300546448089,366,0.8801441041984204
1985,7401.0,65.47945205479452,-19.03013698630137,365,1.1651448362720402
1986,7534.0,81.40273972602739,-1.6575342465753424,365,1.0179705445210108
1987,5772.0,71.07397260273973,-11.98082191780822,365,0.7661268914255376
1988,6542.0,89.57377049180327,7.002732240437158,366,1.1334026334026335
1989,5252.0,105.13972602739726,20.48219178082192,365,0.8028125955365332
1990,6646.0,103.45479452054796,22.12876712328767,365,1.2654226961157655
1991,5484.0,93.8082191780822,13.76986301369863,365,0.8251579897682817
1992,5971.0,97.44262295081968,18.827868852459016,366,1.088803792851933
1993,6061.0,90.24657534246576,7.4,365,1.015072852118573
1994,5146.0,94.8958904109589,3.6136986301369856,365,0.8490348127371721
1995,5975.0,87.82191780821918,5.569863013698631,365,1.161095996890789
1996,4853.0,84.47814207650273,-3.521857923497268,366,0.8122175732217574
1997,6513.0,101.78082191780824,15.602739726027398,365,1.342056459921698
1998,6091.0,86.81643835616438,14.504109589041096,365,0.9352065100568094
1999,5728.0,97.62465753424658,13.186301369863012,365,0.9404038745690363
2000,6781.0,103.97540983606558,24.461748633879782,366,1.1838337988826815
2001,5555.0,91.54246575342464,10.408219178082192,365,0.8192007078601976
2002,5552.0,99.06027397260274,11.235616438356164,365,0.9994599459945994
2003,5832.0,102.16712328767125,13.10958904109589,365,1.0504322766570606
2004,5059.0,100.05737704918032,12.26775956284153,366,0.8674554183813443
2005,4964.0,104.52876712328766,15.841095890410958,365,0.9812215852935363
2006,4861.0,148.48444444444445,57.11555555555555,225,0.9792506043513296
2007,5057.0,107.63287671232877,15.712328767123289,365,1.0403209216210656
2008,6022.0,106.14207650273224,21.68032786885246,366,1.1908245995649596
2009,7416.0,97.95342465753424,12.331506849315067,365,1.2314845566257058
2010,5891.0,81.46027397260274,-7.3561643835616435,365,0.7943635382955772
2011,6515.0,112.1972602739726,20.164383561643834,365,1.105924291291801
2012,7307.0,96.24043715846994,11.956284153005464,366,1.1215656178050653
2013,4144.0,107.93698630136986,15.838356164383562,365,0.5671274120706172
2014,6168.0,113.12876712328767,30.221917808219175,365,1.4884169884169884
2015,6513.0,111.84109589041095,24.731506849315068,365,1.0559338521400778
2016,5930.0,105.89617486338798,22.453551912568305,366,0.9104867188699524
2017,5368.0,104.27397260273972,19.61917808219178,365,0.9052276559865092
2018,4951.0,111.66575342465754,21.438356164383563,365,0.922317436661699
2019,6160.0,105.35342465753423,23.383561643835616,365,1.244193092304585
2020,5686.0,120.09289617486338,38.51912568306011,366,0.923051948051948
