DATE,PRCP,TMAX,TMIN,NROWS,MULT
1950,3106,212.1972602739726,72.90958904109588,365,1.0
1951,6559,191.98356164383563,78.43561643835616,365,2.111719253058596
1952,2953,200.74590163934425,76.80874316939891,366,0.45022107028510444
1953,2712,215.5068493150685,55.394520547945206,365,0.9183880799187267
1954,1944,205.75824175824172,78.96712328767123,365,0.7168141592920354
1955,5857,203.9917808219178,91.41917808219178,365,3.0128600823045266
1956,5428,186.15300546448088,66.85519125683061,366,0.9267543110807581
1957,4314,198.5808219178082,74.46575342465754,365,0.794767870302137
1958,5209,202.1041095890411,79.40547945205479,365,1.207464070468243
1959,6639,194.2493150684932,79.13698630136986,365,1.2745248608178152
1960,6318,191.6830601092896,86.12841530054645,366,0.9516493447808405
1961,4176,208.813698630137,87.15616438356165,365,0.6609686609686609
1962,5617,198.84383561643835,80.11506849315069,365,1.3450670498084292
1963,6579,189.5013698630137,78.76712328767124,365,1.1712658002492433
1964,3319,202.1639344262295,88.39617486338798,366,0.504483964128287
1965,4744,193.4931506849315,79.38082191780822,365,1.4293461886110275
1966,5670,195.8986301369863,80.43835616438356,365,1.195193929173693
1967,4014,195.8931506849315,76.68219178082192,365,0.707936507936508
1968,4183,198.16120218579235,80.12295081967213,366,1.0421026407573493
1969,5988,184.96438356164384,74.75616438356164,365,1.4315084867320105
1970,3063,201.0849315068493,80.4904109589041,365,0.5115230460921844
1971,5036,186.54520547945205,75.97260273972603,365,1.644139732288606
1972,6770,183.27322404371583,75.9672131147541,366,1.3443208895949166
1973,3672,202.5808219178082,72.23013698630137,365,0.5423929098966026
1974,3752,196.63013698630135,76.28493150684932,365,1.0217864923747277
1975,4457,194.53150684931504,78.12602739726027,365,1.1878997867803838
1976,5689,192.5191256830601,78.2103825136612,366,1.2764191159973075
1977,5219,190.2958904109589,79.28767123287672,365,0.917384426085428
1978,6180,196.3068493150685,82.81369863013698,365,1.184134891741713
1979,5455,196.9972602739726,87.89041095890411,365,0.8826860841423948
1980,3767,199.0054644808743,81.74863387978142,366,0.6905591200733272
1981,4435,206.92054794520547,87.33150684931506,365,1.1773294398725775
1982,4056,201.0,90.2027397260274,365,0.914543404735062
1983,2491,203.44109589041096,90.1972602739726,365,0.6141518737672583
1984,4415,189.75409836065572,82.02732240437159,366,1.772380570052188
1985,3286,204.4,91.56164383561644,365,0.7442808607021517
1986,3804,197.27123287671236,87.65479452054795,365,1.1576384662203287
1987,5452,201.04109589041096,94.92876712328768,365,1.4332281808622502
1988,4526,199.0655737704918,88.95342465753424,366,0.8301540719002201
1989,5584,208.84931506849315,100.96712328767124,365,1.2337604949182501
1990,3366,206.05753424657533,96.75616438356164,365,0.6027936962750716
1991,3487,202.57534246575344,89.2027397260274,365,1.0359477124183007
1992,3391,204.8551912568306,86.29781420765028,366,0.9724691712073416
1993,4645,193.2219178082192,81.36438356164383,365,1.369802418165733
1994,2942,212.2328767123288,88.76712328767124,365,0.6333692142088267
1995,4051,216.6904109589041,100.3013698630137,365,1.3769544527532291
1996,5639,203.24590163934425,91.9344262295082,366,1.392001974821032
1997,6239,213.0164383561644,102.32876712328768,365,1.1064018442986345
1998,4516,209.33698630136988,97.08493150684932,365,0.7238339477480366
1999,3923,208.64657534246572,92.8,365,0.8686891054030115
2000,4750,208.9672131147541,93.30054644808745,366,1.2108080550599032
2001,3917,209.8,95.7972602739726,365,0.8246315789473684
2002,4679,208.88219178082196,97.65479452054797,365,1.1945366351799847
2003,5229,215.43561643835616,99.1041095890411,365,1.1175464842915153
2004,4486,206.98907103825132,94.20491803278688,366,0.8579078217632434
2005,2858,212.15342465753423,92.5917808219178,365,0.6370931787784218
2006,4760,215.14794520547943,102.8653846153846,365,1.6655003498950316
2007,3833,204.4575342465753,90.92328767123288,365,0.8052521008403362
2008,4644,203.8606557377049,90.20491803278688,366,1.2115836159666058
2009,3243,217.2383561643836,98.83561643835615,365,0.6983204134366925
2010,5594,201.44657534246576,92.3945205479452,365,1.724946037619488
2011,3343,218.26301369863012,102.10684931506847,365,0.5976045763317841
2012,3317,211.89344262295083,95.09836065573772,366,0.9922225545916841
2013,3705,204.16164383561645,88.6109589041096,365,1.1169731685257762
2014,3853,213.66849315068487,102.32876712328768,365,1.0399460188933873
2015,2765,221.25205479452052,104.63013698630137,365,0.7176226317155463
2016,4757,215.2622950819672,102.40163934426228,366,1.7204339963833635
2017,2567,227.66027397260277,104.75890410958904,365,0.5396258145890267
2018,5311,209.12876712328767,99.96164383561644,365,2.0689520841449163
2019,3691,220.854794520548,102.04383561643836,365,0.694972698173602
2020,3563,217.62637362637363,106.42582417582418,366,0.9653210512056354
