DATE,PRCP,TMAX,TMIN,NROWS,MULT
1950,5238.0,221.3452054794521,122.65753424657534,365,1.0
1951,4958.0,214.15342465753423,122.65753424657534,365,0.9465444826269569
1952,2388.0,222.97814207650276,125.93989071038251,366,0.481645824929407
1953,3219.0,215.8520547945205,123.38630136986302,365,1.3479899497487438
1954,2517.0,220.55890410958904,121.45205479452056,365,0.7819198508853681
1955,3255.0,223.76438356164385,130.27945205479452,365,1.2932061978545888
1956,7638.0,212.1448087431694,107.5327868852459,366,2.3465437788018435
1957,6731.0,211.55068493150685,114.7945205479452,365,0.8812516365540718
1958,5729.0,218.66575342465757,122.986301369863,365,0.8511365324617441
1959,5672.0,216.70958904109588,127.47397260273972,365,0.9900506196543899
1960,4452.0,219.29781420765028,129.39071038251367,366,0.7849083215796897
1961,3606.0,222.9972602739726,131.96164383561643,365,0.8099730458221024
1962,5639.0,215.4849315068493,135.18694362017803,365,1.5637825845812534
1963,4597.0,211.4630136986301,127.9808219178082,365,0.8152154637347048
1964,2449.0,220.0191256830601,132.04918032786884,366,0.5327387426582554
1965,5268.0,217.43561643835616,126.18630136986302,365,2.1510820743160473
1966,3553.0,225.44657534246576,133.43287671232878,365,0.6744495064540622
1967,3629.0,220.22465753424655,128.6821917808219,365,1.0213903743315509
1968,4699.0,223.21584699453555,131.90983606557376,366,1.2948470653072472
1969,7025.0,213.36164383561643,126.91506849315068,365,1.4949989359438178
1970,2815.0,220.8575342465753,127.32876712328768,365,0.400711743772242
1971,9248.0,212.1835616438356,126.52602739726028,365,3.2852575488454705
1972,5453.0,206.48360655737704,125.57103825136612,366,0.5896410034602076
1973,3346.0,216.8520547945205,125.73698630136988,365,0.613607188703466
1974,4169.0,220.8958904109589,125.5945205479452,365,1.2459653317393904
1975,6319.0,215.93698630136987,128.18356164383562,365,1.5157112017270329
1976,4288.0,216.6967213114754,127.02185792349728,366,0.6785883842380124
1977,5490.0,215.64931506849317,132.4958904109589,365,1.2803171641791045
1978,1833.0,218.45479452054795,133.05205479452056,365,0.333879781420765
1979,2866.0,221.03013698630136,137.15616438356165,365,1.563557010365521
1980,4556.0,218.98907103825132,130.0218579234973,366,1.589672016748081
1981,2570.0,224.4109589041096,133.88219178082193,365,0.564091308165057
1982,7110.0,222.3342465753425,138.27397260273972,365,2.7665369649805447
1983,3203.0,224.3890410958904,140.35608308605342,365,0.45049226441631507
1984,4059.0,214.1311475409836,126.10928961748634,366,1.2672494536372152
1985,2764.0,221.53424657534248,133.66575342465754,365,0.6809559004680956
1986,5823.0,223.4794520547945,133.72328767123287,365,2.106729377713459
1987,5023.0,225.36712328767123,138.28493150684932,365,0.8626137729692598
1988,3912.0,226.4344262295082,137.15027322404373,366,0.7788174397770257
1989,9766.0,223.93150684931507,144.06849315068493,365,2.4964212678936604
1990,4278.0,226.8054794520548,140.15068493150685,365,0.43805037886545156
1991,6984.0,219.8684931506849,130.26575342465753,365,1.632538569424965
1992,4509.0,221.66120218579235,131.3551912568306,366,0.645618556701031
1993,4001.0,219.413698630137,128.18356164383562,365,0.8873364382346418
1994,3509.0,233.93698630136987,141.88219178082193,365,0.8770307423144214
1995,2607.0,234.04931506849317,142.17534246575343,365,0.7429467084639498
1996,3868.0,227.8852459016393,136.82513661202185,366,1.483697736862294
1997,3673.0,235.3342465753425,144.56438356164384,365,0.9495863495346433
1998,3989.0,234.8575342465753,140.23013698630135,365,1.0860332153552954
1999,2419.0,233.67945205479447,138.34794520547945,365,0.606417648533467
2000,4549.0,236.844262295082,136.1912568306011,366,1.8805291442744936
2001,4993.0,239.0109589041096,145.48219178082192,365,1.0976038689821939
2002,5844.0,234.8,142.37808219178083,365,1.1704386140596836
2003,3677.0,235.027397260274,147.24931506849316,365,0.6291923340177961
2004,6403.0,229.9344262295082,144.17486338797815,366,1.7413652434049496
2005,3305.0,224.91232876712328,135.15890410958903,365,0.5161642979853194
2006,3697.0,230.73698630136985,148.04657534246576,365,1.118608169440242
2007,8413.0,228.83287671232875,141.76438356164385,365,2.275628888287801
2008,6372.0,226.33879781420765,140.22677595628414,366,0.757399263045287
2009,6477.0,231.3095890410959,143.84383561643835,365,1.0164783427495292
2010,4366.0,221.6027397260274,136.16438356164383,365,0.6740775050177551
2011,4445.0,230.2027397260274,144.09315068493152,365,1.0180943655519927
2012,2952.0,232.23224043715848,141.88251366120218,366,0.664116985376828
2013,3258.0,229.96438356164384,145.37534246575342,365,1.103658536585366
2014,2888.0,237.37534246575345,152.65479452054794,365,0.8864333947206875
2015,4200.0,236.1095890410959,148.08219178082192,365,1.4542936288088644
2016,5446.0,231.14754098360652,150.53825136612022,366,1.2966666666666666
2017,3356.0,234.13150684931503,141.67945205479452,365,0.6162320969518913
2018,7945.0,232.78630136986305,148.04109589041096,365,2.3674016686531587
2019,3576.0,235.53698630136984,145.54246575342466,365,0.4500943989930774
2020,6008.0,234.3224043715847,146.30601092896174,366,1.680089485458613
