DATE,PRCP,TMAX,TMIN,NROWS,MULT
1950,5041.0,,,365,1.0
1951,3855.0,,,365,0.7647292203927792
1952,6468.0,109.52173913043478,80.3125,366,1.6778210116731518
1953,3096.0,100.66027397260274,59.57260273972603,365,0.47866419294990725
1954,4562.0,86.88219178082191,49.44931506849315,365,1.473514211886305
1955,4465.0,92.56712328767124,48.3013698630137,365,0.9787373958790004
1956,3870.0,80.16666666666667,38.333333333333336,366,0.8667413213885778
1957,4913.0,93.58082191780822,53.6958904109589,365,1.2695090439276486
1958,4947.0,86.33424657534246,46.85479452054795,365,1.0069204152249136
1959,3126.0,106.75068493150684,61.37808219178082,365,0.6318981200727714
1960,6214.0,92.10928961748634,54.53005464480874,366,1.9878438899552144
1961,4470.0,99.7972602739726,60.84657534246576,365,0.7193434180881879
1962,4321.0,84.88219178082191,44.96712328767124,365,0.9666666666666667
1963,5024.0,83.38082191780822,38.583561643835615,365,1.1626938208747974
1964,3550.0,88.18032786885246,45.82513661202186,366,0.7066082802547771
1965,5577.0,83.52876712328766,40.41643835616439,365,1.5709859154929577
1966,5142.0,81.76712328767124,39.93972602739726,365,0.9220010758472297
1967,5100.0,97.03561643835616,56.42191780821918,365,0.9918319719953326
1968,5218.0,96.775956284153,51.35792349726776,366,1.0231372549019608
1969,4912.0,90.7890410958904,48.65753424657535,365,0.9413568417018015
1970,4913.0,80.92876712328767,39.79178082191781,365,1.0002035830618892
1971,3431.0,91.75342465753424,50.2,365,0.6983513128434765
1972,4062.0,97.01639344262296,57.71857923497268,366,1.1839113960944332
1973,4347.0,101.77534246575344,59.25479452054795,365,1.070162481536189
1974,5342.0,98.8958904109589,60.156164383561645,365,1.228893489763055
1975,3468.0,109.27123287671232,65.89041095890411,365,0.6491950580307001
1976,4304.0,90.3169398907104,47.43169398907104,366,1.2410611303344867
1977,4581.0,93.23561643835616,55.32054794520548,365,1.0643587360594795
1978,4279.0,89.35890410958905,51.14520547945205,365,0.9340755293604016
1979,4623.0,77.33972602739726,43.83287671232877,365,1.0803926150969854
1980,5501.0,86.5,47.20765027322405,366,1.189919965390439
1981,5683.0,91.67397260273972,47.88493150684931,365,1.0330848936556989
1982,4898.0,98.18082191780822,54.59452054794521,365,0.8618687313038887
1983,3849.0,103.32054794520548,60.61095890410959,365,0.7858309514087383
1984,5638.0,97.85792349726776,59.34426229508197,366,1.4647960509223175
1985,5338.0,77.59452054794521,34.863013698630134,365,0.9467896417169209
1986,4103.0,87.26301369863013,45.66301369863014,365,0.7686399400524541
1987,5476.0,77.9972602739726,36.47397260273973,365,1.3346331952230075
1988,5525.0,96.85792349726776,56.90983606557377,366,1.0089481373265157
1989,3667.0,115.0109589041096,69.64657534246575,365,0.663710407239819
1990,4890.0,115.6027397260274,73.32876712328768,365,1.3335151349877283
1991,3782.0,101.77534246575344,60.58904109589041,365,0.7734151329243354
1992,3585.0,109.09016393442624,65.06557377049181,366,0.9479111581173982
1993,4842.0,99.71506849315068,57.2958904109589,365,1.3506276150627614
1994,6362.0,106.86301369863014,63.61369863013699,365,1.3139198678232136
1995,4337.0,102.76986301369864,61.16164383561644,365,0.6817038667085822
1996,4768.0,84.74590163934427,46.00819672131148,366,1.0993774498501268
1997,2981.0,104.92753623188406,60.6231884057971,365,0.6252097315436241
1998,4782.0,93.21629213483146,55.91011235955056,365,1.604159677960416
1999,4585.0,106.88081395348836,67.07848837209302,365,0.9588038477624425
2000,3773.0,107.29234972677595,70.98907103825137,366,0.8229007633587786
2001,5498.0,97.67597765363128,58.46648044692738,365,1.4571958653591306
2002,4825.0,104.66849315068494,63.50958904109589,365,0.8775918515823936
2003,4405.0,99.2027397260274,56.45479452054794,365,0.9129533678756476
2004,4733.0,95.69945355191255,56.44808743169399,366,1.074460839954597
2005,3023.0,100.85753424657534,60.08767123287672,365,0.638706951193746
2006,4263.0,107.37260273972603,67.72876712328767,365,1.410188554416143
2007,5084.0,106.34794520547943,68.9972602739726,365,1.192587379779498
2008,4266.0,108.82513661202186,70.27322404371584,366,0.8391030684500393
2009,4390.0,100.0191780821918,61.58082191780822,365,1.0290670417252696
2010,4903.0,87.53972602739726,47.12602739726027,365,1.116856492027335
2011,3981.0,98.14246575342466,61.8,365,0.8119518662043647
2012,4733.0,96.89617486338798,58.31147540983606,366,1.1888972619944738
2013,4140.0,101.7835616438356,63.03013698630137,365,0.8747094865835622
2014,5180.0,108.23823529411764,70.74117647058823,365,1.251207729468599
2015,4517.0,111.2054794520548,74.33698630136986,365,0.872007722007722
2016,5407.0,110.71857923497268,66.70218579234972,366,1.1970334292672127
2017,5361.0,104.81095890410958,68.12602739726027,365,0.9914925097096356
2018,3215.0,113.15890410958905,69.63013698630137,365,0.5997015482186159
2019,4676.0,114.48493150684932,73.02191780821917,365,1.4544323483670296
2020,4167.0,120.73224043715848,79.88251366120218,366,0.8911462788708298
