DATE,PRCP,TMAX,TMIN,NROWS,MULT
1950,9102.0,,,365,1.0
1951,8342.0,,,365,0.9165018677213799
1952,9809.0,,,366,1.1758571086070486
1953,10353.0,,,365,1.0554592720970537
1954,11205.0,,,365,1.0822949869603014
1955,10529.0,,,365,0.9396697902721999
1956,8919.0,,,366,0.8470889923069618
1957,7249.0,,,365,0.812759277945958
1958,8012.0,,,365,1.1052558973651538
1959,10778.0,,,365,1.3452321517723416
1960,10107.0,,,366,0.9377435516793469
1961,8549.0,,,365,0.8458494112990996
1962,10219.0,,,365,1.1953444847350567
1963,9769.0,,,365,0.9559643800763284
1964,9776.0,,,366,1.0007165523595045
1965,9968.0,,,365,1.0196399345335516
1966,6833.0,,,365,0.6854935794542536
1967,11644.0,,,365,1.7040831260061466
1968,7648.0,,,366,0.6568189625558227
1969,5610.0,,,365,0.7335251046025104
1970,8035.0,,,365,1.432263814616756
1971,10844.0,,,365,1.3495955196017424
1972,7794.0,,,366,0.7187384728882331
1973,6432.0,,,365,0.8252501924557352
1974,7133.0,,,365,1.1089863184079602
1975,8970.0,,,365,1.2575353988504137
1976,9150.0,214.8245614035088,,366,1.020066889632107
1977,10143.0,255.7142857142857,,365,1.1085245901639345
1978,7262.0,,,365,0.7159617470176476
1979,9693.0,,139.25925925925927,365,1.3347562654916
1980,7918.0,,114.17956656346747,366,0.8168781594965439
1981,16561.0,,111.34375,365,2.0915635261429655
1982,9600.0,223.16332378223493,109.03215434083602,365,0.5796751403900731
1983,8924.0,226.41091954022988,115.68831168831169,365,0.9295833333333333
1984,7110.0,232.7,119.85666666666668,366,0.7967279246974451
1985,7752.0,232.76724137931035,121.42813455657492,363,1.090295358649789
1986,5059.0,231.5804597701149,117.81612903225806,359,0.6526057791537667
1987,5619.0,233.6253687315634,120.55797101449276,358,1.110693813006523
1988,5304.0,231.47005988023952,114.61486486486488,366,0.9439402028830752
1989,6556.0,228.2951807228916,112.91233766233766,365,1.2360482654600302
1990,5845.0,226.7085889570552,111.24918032786886,365,0.8915497254423429
1991,5538.0,232.1671388101983,117.0952380952381,361,0.9474764756201882
1992,8382.0,227.3636363636364,114.07076923076924,365,1.5135427952329361
1993,8419.0,231.28212290502796,111.90822784810126,365,1.004414220949654
1994,6115.0,229.7380281690141,109.69491525423727,365,0.7263332937403492
1995,8232.0,224.55029585798815,111.67175572519083,365,1.3461978740801308
1996,7860.0,229.8192771084337,106.3565573770492,366,0.9548104956268222
1997,7156.0,233.4298245614035,113.69795918367348,365,0.9104325699745547
1998,5578.0,233.85798816568047,107.57777777777778,365,0.7794857462269424
1999,5840.0,242.34985422740525,119.2092050209205,364,1.046970240229473
2000,5410.0,233.12536443148687,106.5421686746988,366,0.9263698630136986
2001,7190.0,234.51453488372093,113.09236947791165,365,1.3290203327171903
2002,4478.0,237.96130952380952,108.15018315018315,364,0.6228094575799722
2003,6912.0,237.13134328358208,113.12867647058825,363,1.5435462259937471
2004,6494.0,237.6955223880597,118.56776556776556,366,0.9395254629629629
2005,4012.0,224.23241590214067,108.8284518828452,365,0.6178010471204188
2006,9854.0,219.30914826498423,110.8,365,2.4561316051844466
2007,9485.0,221.44736842105263,114.21243523316062,364,0.962553277856708
2008,5446.0,214.858407079646,109.62323943661973,366,0.574169741697417
2009,2900.0,223.73006134969324,109.41517857142856,365,0.5325009181050312
2010,6468.0,232.3179190751445,107.90393013100436,365,2.230344827586207
2011,6637.0,226.68985507246376,111.64166666666668,365,1.0261286332714905
2012,6163.0,226.5497076023392,107.52459016393442,366,0.9285821907488323
2013,5036.0,225.2018348623853,107.35021097046412,365,0.817134512412786
2014,5827.0,217.06153846153848,113.3030303030303,365,1.1570691024622717
2015,7092.0,215.56410256410257,112.02991452991454,364,1.2170928436588295
2016,3431.0,224.2244897959184,108.0460251046025,366,0.4837845459672871
2017,4195.0,219.2,101.70588235294116,365,1.2226756047799476
2018,4319.0,224.66187050359716,108.40084388185656,365,1.0295589988081049
2019,3495.0,225.41958041958043,113.42272727272729,365,0.8092150960870572
2020,4929.0,221.8136200716846,112.99107142857144,366,1.4103004291845493
