DATE,PRCP,TMAX,TMIN,NROWS,MULT
1950,22728.0,12.4,-36.778082191780825,365,1.0
1951,20096.0,10.824657534246576,-36.49315068493151,365,0.8841957057374163
1952,30107.0,-0.1584699453551912,-46.77049180327869,366,1.4981588375796178
1953,18014.0,14.473972602739726,-29.671232876712327,365,0.5983326136778823
1954,27074.0,-1.652054794520548,-47.36164383561644,365,1.5029421561008105
1955,27405.0,0.1150684931506849,-45.13424657534247,365,1.0122257516436433
1956,26350.0,-8.3551912568306,-55.12841530054645,366,0.9615033752964788
1957,26880.0,9.728767123287671,-35.07671232876712,365,1.0201138519924098
1958,26649.0,8.745205479452055,-39.12602739726027,365,0.99140625
1959,17117.0,22.54520547945205,-33.347945205479455,365,0.6423130323839543
1960,26316.0,4.715846994535519,-45.631147540983605,366,1.5374189402348541
1961,24966.0,17.372602739726027,-34.64383561643836,365,0.9487004103967168
1962,22172.0,-0.4849315068493151,-57.42739726027397,365,0.8880877994071937
1963,20598.0,6.189041095890411,-47.33150684931507,365,0.9290095616092369
1964,23674.0,15.183060109289617,-36.18032786885246,366,1.1493348868822215
1965,32313.0,-2.26027397260274,-53.78630136986301,365,1.3649150967305905
1966,30186.0,5.7315068493150685,-45.69315068493151,365,0.934175099805032
1967,22951.0,15.169863013698633,-43.6,365,0.7603193533426091
1968,26177.0,9.44535519125683,-43.96448087431694,366,1.1405603241688815
1969,22095.0,8.547945205479452,-44.90684931506849,365,0.844061580777018
1970,32086.0,5.904109589041096,-49.91232876712328,365,1.452183751980086
1971,19451.0,16.005479452054793,-39.55068493150685,365,0.6062145484011718
1972,19267.0,8.114754098360656,-43.21857923497268,366,0.9905403321166006
1973,27805.0,5.810958904109589,-47.0958904109589,365,1.4431411221259147
1974,22670.0,1.852054794520548,-49.48219178082192,365,0.8153209854342744
1975,17017.0,19.76164383561644,-41.62739726027397,365,0.750639611821791
1976,17328.0,9.62295081967213,-44.22950819672131,366,1.0182758418052535
1977,18478.0,10.906849315068492,-37.4,365,1.0663665743305633
1978,16844.0,4.054794520547945,-42.9972602739726,365,0.9115705162896417
1979,19112.0,4.46027397260274,-44.59452054794521,365,1.1346473521728806
1980,20693.0,1.669398907103825,-47.65846994535519,366,1.08272289660946
1981,26907.0,5.756164383561644,-47.10958904109589,365,1.3002947856763156
1982,16973.0,16.54794520547945,-32.676712328767124,365,0.6308023934292192
1983,19964.0,21.73972602739726,-31.172602739726027,365,1.1762210569728393
1984,20191.0,4.136612021857924,-47.63387978142077,366,1.0113704668403125
1985,17344.0,9.194520547945206,-43.41917808219178,365,0.8589965826358279
1986,23252.0,13.334246575342464,-39.4027397260274,365,1.3406365313653137
1987,21306.0,11.008219178082191,-39.07945205479452,365,0.9163082745570273
1988,32758.0,16.215846994535518,-35.0792349726776,366,1.537501173378391
1989,23407.0,28.024657534246572,-22.334246575342465,365,0.714543012393919
1990,30299.0,20.8,-31.96986301369863,365,1.2944418336395096
1991,25576.0,16.55890410958904,-34.9972602739726,365,0.8441202679956434
1992,28329.0,25.306010928961747,-26.524590163934427,366,1.1076399749765404
1993,28848.0,15.947945205479453,-35.03013698630137,365,1.0183204490098485
1994,32082.0,23.95342465753425,-24.46849315068493,365,1.1121048252911814
1995,32005.0,14.035616438356165,-36.85205479452055,365,0.9975999002555951
1996,22139.0,14.915300546448089,-38.486338797814206,366,0.6917356663021403
1997,26587.0,26.389041095890413,-25.6027397260274,365,1.2009124170016712
1998,31004.0,16.063013698630137,-36.76164383561644,365,1.1661338248015947
1999,35407.0,16.095890410958905,-34.652054794520545,365,1.142013933685976
2000,30588.0,20.44535519125683,-29.401639344262296,366,0.8638969695258
2001,35531.0,15.75890410958904,-35.4027397260274,365,1.1615993199947692
2002,32348.0,21.101369863013694,-26.942465753424656,365,0.9104162562269568
2003,22195.0,26.89041095890411,-25.61917808219178,365,0.6861320638061086
2004,24319.0,12.128415300546449,-36.38251366120219,366,1.0956972291056544
2005,24934.0,9.536986301369865,-38.9972602739726,365,1.0252888687857231
2006,28505.0,22.493150684931507,-25.117808219178084,365,1.1432180957728404
2007,30958.0,21.673972602739727,-28.284931506849315,365,1.0860550780564813
2008,25601.0,16.275956284153004,-33.18032786885246,366,0.8269591058853931
2009,24672.0,16.421917808219177,-32.657534246575345,365,0.9637123549861334
2010,23861.0,3.671232876712329,-43.55342465753424,365,0.967128728923476
2011,24947.0,29.410958904109588,-19.78082191780822,365,1.0455135995976699
2012,29670.0,20.66393442622951,-31.549180327868854,366,1.1893213612859261
2013,27682.0,14.665753424657536,-34.23835616438356,365,0.9329962925513987
2014,23777.0,24.76438356164384,-23.742465753424657,365,0.8589336030633625
2015,23898.0,28.34246575342466,-22.284931506849315,365,1.0050889515077597
2016,29609.0,18.848484848484848,-31.66949152542373,366,1.2389739727173823
2017,34652.0,26.260115606936417,-23.93002915451895,365,1.1703198351852477
2018,26470.0,30.008219178082197,-19.610958904109587,365,0.7638808726769017
2019,35816.0,24.664835164835164,-24.774725274725277,365,1.3530789573101625
2020,28565.0,29.73224043715847,-20.852459016393443,366,0.7975485816394907
