DATE,PRCP,TMAX,TMIN,NROWS
1972,928.0,,,63
1973,7694.0,,,365
1974,9058.0,,,365
1975,7077.0,,,365
1976,6624.0,,,366
1977,8637.0,,,365
1978,7289.0,,,365
1979,8713.0,,,365
1980,7695.0,,,366
1981,7254.0,,,365
1982,8892.0,,,365
1983,6873.0,,,365
1984,8624.0,,,366
1985,9084.0,,,365
1986,7719.0,,,365
1987,9212.0,,,365
1988,11053.0,,,366
1989,8132.0,,,365
1990,7727.0,,,365
1991,7432.0,,,365
1992,7737.0,,,366
1993,8169.0,,,365
1994,7970.0,,,365
1995,8436.0,,,365
1996,7510.0,,,366
1997,6828.0,,,365
1998,8388.0,,,365
1999,10989.0,,,365
2000,12134.0,,,366
2001,7854.0,,,336
2002,9725.0,,,365
2003,1947.0,,,129
2013,6514.0,92.15890410958905,0.4767123287671233,365
2014,8457.0,111.82739726027397,31.84931506849315,365
2015,9908.0,107.84109589041095,23.457534246575342,365
2016,8362.0,100.97267759562841,22.095628415300546,366
2017,7688.0,99.78630136986301,21.706849315068492,365
2018,4354.0,108.87671232876713,17.208219178082192,365
2019,9981.0,101.06849315068493,20.4027397260274,365
2020,10019.0,137.72413793103448,53.14733542319749,319
2021,6007.0,109.76712328767124,21.778082191780822,365
2022,6168.0,115.23287671232876,25.983561643835618,365
2023,6139.0,105.24931506849315,16.435616438356163,365
2024,6266.0,119.27868852459017,28.918032786885245,244
