DATE,PRCP,TMAX,TMIN,NROWS
1940,0.0,201.03010033444815,148.03678929765886,299
1941,0.0,214.15068493150685,159.15384615384616,365
1942,0.0,219.81643835616438,163.86027397260273,365
1943,0.0,218.3123287671233,162.63561643835615,365
1944,0.0,215.0136612021858,159.64207650273224,366
1945,0.0,216.53698630136986,161.52602739726026,365
1946,0.0,215.3890410958904,163.23013698630137,365
1947,0.0,211.5013698630137,165.64931506849314,365
1948,0.0,216.82513661202185,167.3131868131868,366
1949,0.0,213.86575342465753,167.04931506849314,365
1950,0.0,211.12876712328767,167.4,365
1951,0.0,211.03835616438357,159.1068493150685,365
1952,0.0,216.827868852459,166.41256830601094,366
1953,0.0,214.60821917808218,164.54246575342466,365
1954,0.0,215.76986301369863,163.2109589041096,365
1955,0.0,220.42191780821918,169.03835616438357,365
1956,0.0,221.14754098360655,167.34426229508196,366
1957,0.0,217.13698630136986,158.0109589041096,365
1958,0.0,219.0958904109589,163.87123287671233,365
1959,0.0,217.6,162.72602739726028,365
1960,0.0,217.33879781420765,162.45081967213116,366
1961,0.0,211.95890410958904,163.4191780821918,365
1962,0.0,216.82191780821918,169.3123287671233,365
1963,0.0,214.25753424657535,161.35342465753425,365
1964,0.0,216.16571428571427,163.6039886039886,351
1965,0.0,209.67123287671234,155.5945205479452,365
1966,0.0,213.53972602739725,161.46027397260275,365
1967,0.0,218.88219178082193,170.39178082191782,365
1968,0.0,215.8224043715847,165.88524590163934,366
1969,0.0,208.84931506849315,158.0986301369863,365
1970,0.0,216.9945205479452,169.6958904109589,365
1971,0.0,216.8,169.57534246575344,365
1972,0.0,213.06830601092895,161.7568306010929,366
1973,0.0,219.586301369863,170.6904109589041,365
1974,0.0,222.83835616438355,170.64931506849314,365
1975,0.0,222.8986301369863,170.67123287671234,365
1976,0.0,216.00273224043715,163.3415300546448,366
1977,0.0,214.86575342465753,160.94246575342467,365
1978,0.0,218.2821917808219,165.8027397260274,365
1979,8660.0,220.1095890410959,167.23287671232876,365
1980,9845.0,217.21584699453553,162.66666666666666,366
1981,8343.0,217.39178082191782,170.1868131868132,365
1982,12479.0,214.46849315068494,161.09315068493152,365
1983,12562.0,214.16438356164383,162.66027397260274,365
1984,13042.0,218.1448087431694,170.3551912568306,366
1985,12615.0,213.78630136986303,165.0,365
1986,13278.0,214.7780821917808,163.09315068493152,365
1987,7332.0,216.44109589041096,164.5041095890411,365
1988,15550.0,222.5601092896175,172.6775956284153,366
1989,12675.0,218.03287671232877,169.47123287671232,365
1990,0.0,222.33698630136988,169.04383561643834,365
1991,259.0,217.1068493150685,160.0246575342466,365
1992,7773.0,216.26315789473685,157.5180055401662,365
1993,8389.0,216.22388059701493,157.21492537313432,343
1994,7608.0,219.64,159.8942857142857,353
1995,5647.0,224.98356164383563,166.4986301369863,365
1996,17784.0,219.64383561643837,169.86301369863014,366
1997,10834.0,216.62087912087912,162.70054945054946,365
1998,5088.0,229.4931506849315,179.0191780821918,365
1999,1451.0,220.6969696969697,169.09668508287294,364
2000,6201.0,221.38781163434902,169.50969529085873,362
2001,3643.0,224.56473829201101,172.6060606060606,364
2002,3968.0,225.45479452054795,165.42739726027398,365
2003,12367.0,222.04657534246576,167.2931506849315,365
2004,12166.0,222.02185792349727,165.1775956284153,366
2005,14796.0,223.37808219178083,168.25753424657535,365
2006,9038.0,,,365
2007,12380.0,,,361
2008,15304.0,,,366
2009,10903.0,,,363
2010,12527.0,,,362
2011,13146.0,,,353
2012,11480.0,214.9090909090909,166.71875,275
2013,16413.0,225.67889908256882,167.97285067873304,363
2014,17794.0,228.7478260869565,165.72532188841203,363
2015,10032.0,223.5131964809384,158.22881355932202,357
2016,8906.0,230.79937304075236,172.56837606837607,350
2017,15075.0,226.03987730061348,172.34234234234233,364
2018,10814.0,222.9765100671141,168.08219178082192,359
2019,8864.0,226.53374233128835,169.26905829596413,349
2020,11896.0,226.75080906148867,166.86821705426357,365
2021,13842.0,227.71003717472118,171.59695817490496,346
2022,8529.0,239.92528735632183,189.7245508982036,221
2023,12964.0,228.375,168.5801526717557,340
2024,9550.0,235.88942307692307,171.40201005025125,290
