DATE,PRCP,TMAX,TMIN,NROWS
1956,0.0,,,2
1957,11856.0,,,365
1958,10421.0,,,365
1959,10590.0,,,365
1960,6538.0,,,366
1961,16576.0,,,365
1962,11803.0,,,365
1963,11345.0,,,365
1964,15143.0,,,366
1965,9361.0,,,365
1966,9797.0,,,365
1967,11948.0,,,365
1968,6041.0,,,182
2006,2388.0,43.707317073170735,-0.8780487804878049,43
2007,13030.0,83.46027397260274,-0.336986301369863,365
2008,9884.0,89.06010928961749,-1.4672131147540983,366
2009,11016.0,81.72328767123288,-1.7205479452054795,365
2010,9101.0,62.1972602739726,-34.87945205479452,365
2011,16457.0,93.83013698630137,10.87945205479452,365
2012,11371.0,71.70765027322405,-6.751366120218579,366
2013,13843.0,85.45205479452055,-7.189041095890411,365
2014,9529.0,94.47397260273972,8.197260273972603,365
2015,15987.0,87.5068493150685,11.682191780821919,365
2016,11165.0,84.3743169398907,-2.442622950819672,366
2017,14124.0,78.25753424657535,0.7643835616438356,365
2018,12900.0,83.87123287671233,-8.843835616438357,365
2019,13953.0,83.67945205479452,-1.5123287671232877,365
2020,15118.0,89.50546448087432,14.434426229508198,366
2021,12924.0,76.75890410958904,-9.254794520547945,365
2022,16206.0,83.96438356164384,-2.410958904109589,365
2023,11212.0,76.46301369863014,-13.523287671232877,365
2024,6461.0,106.6639344262295,14.827868852459016,244
