DATE,PRCP,TMAX,TMIN,NROWS
1945,432.0,,-138.44262295081967,78
1946,2108.0,,-72.44383561643835,365
1947,2578.0,,-76.66849315068494,365
1948,3299.0,-23.947712418300654,-99.12021857923497,366
1949,3796.0,-27.40821917808219,-73.3917808219178,365
1950,4074.0,-11.361643835616439,-53.87397260273973,365
1951,3938.0,-37.942465753424656,-97.98356164383561,365
1952,3581.0,-31.084699453551913,-78.85792349726776,366
1953,3410.0,-16.964383561643835,-64.44657534246575,365
1954,3141.0,-6.67945205479452,-49.654794520547945,365
1955,3678.0,-35.983561643835614,-79.25205479452055,365
1956,2860.0,-11.357923497267759,-56.31693989071038,366
1957,3946.0,-18.465753424657535,-58.295890410958904,365
1958,4663.0,-27.561643835616437,-76.6986301369863,365
1959,4727.0,-24.315068493150687,-78.59178082191781,365
1960,4533.0,-23.879781420765028,-72.02459016393442,366
1961,4890.0,-33.47671232876712,-83.7095890410959,365
1962,3461.0,-55.92602739726028,-103.51780821917808,365
1963,3411.0,-66.8986301369863,-116.27123287671233,365
1964,4093.0,-24.672131147540984,-75.11748633879782,366
1965,3215.0,-41.43287671232877,-87.07671232876713,365
1966,3905.0,-49.104109589041094,-103.8958904109589,365
1967,3949.0,-40.81917808219178,-92.43561643835616,365
1968,3497.0,-77.8879781420765,-130.95901639344262,366
1969,4092.0,-37.536986301369865,-87.5068493150685,365
1970,3142.0,-42.12328767123287,-87.7041095890411,365
1971,3512.0,-55.276712328767125,-101.85479452054794,365
1972,4730.0,-7.573770491803279,-49.333333333333336,366
1973,4570.0,-33.5013698630137,-79.32328767123288,365
1974,4295.0,-8.345205479452055,-49.24383561643835,365
1975,5484.0,-42.704109589041096,-93.98082191780821,365
1976,4269.0,-17.491803278688526,-60.66120218579235,366
1977,4449.0,-35.635616438356166,-80.12054794520547,365
1978,3285.0,-51.06849315068493,-98.53972602739726,365
1979,4174.0,-50.084931506849315,-97.76438356164384,365
1980,4490.0,-43.2896174863388,-94.66666666666667,366
1981,4230.0,-46.52328767123288,-93.98630136986301,365
1982,6008.0,-41.19178082191781,-92.07123287671233,365
1983,7559.0,-32.97808219178082,-81.4958904109589,365
1984,3796.0,-10.289617486338798,-50.32786885245902,366
1985,6074.0,-29.052054794520547,-72.0958904109589,365
1986,4813.0,-36.95068493150685,-82.47123287671234,365
1987,4209.0,-45.51780821917808,-92.96986301369863,365
1988,3923.0,-59.89071038251366,-114.5846994535519,366
1989,5459.0,-34.5972602739726,-85.9041095890411,365
1990,4779.0,-10.43013698630137,-48.8986301369863,365
1991,3852.0,-17.4986301369863,-64.1945205479452,365
1992,5750.0,-22.849726775956285,-69.87978142076503,366
1993,4720.0,-34.54246575342466,-84.37260273972603,365
1994,6495.0,-26.84109589041096,-75.36164383561643,365
1995,6382.0,-37.42465753424658,-82.37534246575342,365
1996,4723.0,-24.94535519125683,-71.22677595628416,366
1997,4290.0,-36.895890410958906,-84.01643835616439,365
1998,2189.0,-37.74794520547945,-79.53698630136986,365
1999,3325.0,-10.46027397260274,-46.88767123287671,365
2000,3142.0,-12.773224043715848,-51.72677595628415,366
2001,2795.0,-20.76986301369863,-63.07671232876712,365
2002,2174.0,-21.767123287671232,-65.84657534246575,365
2003,3430.0,-41.31232876712329,-86.05205479452054,365
2004,3341.0,-19.024590163934427,-60.797814207650276,366
2005,4047.0,-5.013698630136986,-42.010989010989015,365
2006,3681.0,4.2465753424657535,-27.328767123287673,365
2007,3475.0,-3.536986301369863,-36.057534246575344,365
2008,2902.0,-14.562841530054644,-56.51639344262295,366
2009,3281.0,-11.421917808219177,-48.92876712328767,365
2010,2557.0,-14.545205479452054,-51.49589041095891,365
2011,3132.0,-11.915068493150685,-54.134246575342466,365
2012,2240.0,2.8469945355191255,-23.920765027322403,366
2013,2703.0,-9.416438356164383,-44.12054794520548,365
2014,2693.0,-4.550684931506849,-40.45479452054794,365
2015,3468.0,-6.052054794520548,-40.64109589041096,365
2016,3336.0,14.915300546448087,-11.62568306010929,366
2017,2896.0,-4.712328767123288,-38.99178082191781,365
2018,3550.0,2.221917808219178,-29.583561643835615,365
2019,2935.0,-16.5972602739726,-53.25753424657534,365
2020,4078.0,-17.24590163934426,-54.743169398907106,366
2021,3684.0,-8.295890410958904,-41.14520547945205,365
2022,3583.0,-6.1945205479452055,-41.56986301369863,365
2023,3005.0,2.7945205479452055,-30.805479452054794,365
2024,1540.0,-12.176229508196721,-51.39754098360656,244
