DATE,PRCP,TMAX,TMIN,NROWS
1995,4746.0,,,183
1996,8995.0,,,365
1997,5789.0,,,365
1998,4649.0,,,364
1999,2426.0,,,364
2000,2034.0,,,366
2001,3358.0,,,364
2002,4105.0,169.0,98.78873239436619,363
2003,8106.0,169.35416666666666,100.69668246445498,364
2004,12124.0,161.82965299684543,95.03271028037383,364
2005,7819.0,170.1341463414634,107.61352657004831,362
2006,10734.0,164.24624624624624,99.90277777777777,365
2007,7509.0,171.77742946708463,101.01477832512315,364
2008,11008.0,171.93333333333334,102.83333333333333,366
2009,9370.0,163.89329268292684,97.25213675213675,365
2010,9647.0,168.4617737003058,105.31674208144797,364
2011,9593.0,167.18769230769232,102.85116279069767,365
2012,7959.0,164.69526627218934,97.99029126213593,366
2013,9704.0,175.27409638554218,109.64150943396227,365
2014,6465.0,167.3404255319149,98.8695652173913,362
2015,6905.0,168.90825688073394,102.6986301369863,357
2016,9342.0,175.67455621301775,106.97101449275362,366
2017,10892.0,169.28994082840237,108.61111111111111,363
2018,11893.0,174.6165191740413,113.2286995515695,363
2019,10067.0,174.77218934911244,107.13824884792626,362
2020,10155.0,172.57861635220127,107.9727626459144,366
2021,10940.0,178.38181818181818,113.87857142857143,361
2022,13929.0,180.14788732394365,114.59929078014184,365
2023,9830.0,178.86940298507463,110.81071428571428,365
2024,6740.0,173.6390041493776,109.16990291262135,290
