DATE,PRCP,TMAX,TMIN,NROWS
1951,0.0,126.81318681318682,52.72802197802198,364
1952,0.0,119.30874316939891,46.91530054644809,366
1953,0.0,128.67123287671234,58.03013698630137,365
1954,0.0,119.13150684931507,50.16986301369863,365
1955,0.0,119.22465753424657,46.534246575342465,365
1956,0.0,110.77868852459017,39.52459016393443,366
1957,0.0,127.32876712328768,58.057534246575344,365
1958,0.0,123.87087912087912,53.502747252747255,364
1959,0.0,136.52602739726026,53.98082191780822,365
1960,0.0,125.61748633879782,55.78142076502732,366
1961,0.0,128.39178082191782,56.9972602739726,365
1962,0.0,110.01095890410959,42.46849315068493,365
1963,0.0,109.69041095890411,32.76164383561644,365
1964,0.0,123.31420765027322,47.13661202185792,366
1965,0.0,119.15068493150685,43.66301369863014,365
1966,0.0,123.26575342465753,51.63835616438356,365
1967,0.0,130.90684931506848,58.52602739726027,365
1968,0.0,122.14754098360656,51.4207650273224,366
1969,0.0,123.3972602739726,49.35068493150685,365
1970,0.0,121.7972602739726,47.1013698630137,365
1971,0.0,126.84109589041095,55.90684931506849,365
1972,0.0,120.83333333333333,49.202185792349724,366
1973,0.0,126.88493150684931,50.93150684931507,365
1974,5980.0,126.43013698630136,55.38356164383562,365
1975,6347.0,128.77534246575343,55.81643835616438,365
1976,4893.0,128.49180327868854,50.950819672131146,366
1977,6896.0,123.61917808219178,58.06849315068493,365
1978,6671.0,116.9068493150685,53.02191780821918,365
1979,8202.0,113.3013698630137,45.00821917808219,365
1980,8209.0,122.77322404371584,54.557377049180324,366
1981,6992.0,122.31506849315069,53.90958904109589,365
1982,6568.0,129.24383561643836,56.556164383561644,365
1983,7736.0,129.62465753424658,61.172602739726024,365
1984,8042.0,121.06830601092896,56.122950819672134,366
1985,7603.0,113.33424657534246,46.63835616438356,365
1986,7581.0,116.76712328767124,44.62739726027397,365
1987,8060.0,113.23835616438356,48.35616438356164,365
1988,9097.0,130.05191256830602,66.95628415300547,366
1989,6529.0,135.0082191780822,60.02465753424657,365
1990,8580.0,134.70958904109588,63.30684931506849,365
1991,5975.0,122.74794520547945,52.3041095890411,365
1992,8220.0,132.55737704918033,63.095628415300546,366
1993,7833.0,121.4958904109589,51.26849315068493,365
1994,9537.0,132.82465753424657,61.24383561643835,365
1995,9227.0,129.7890410958904,56.37808219178082,365
1996,5717.0,111.66666666666667,39.46994535519126,366
1997,6475.0,129.6109589041096,55.443835616438356,365
1998,9430.0,128.47123287671232,62.986301369863014,365
1999,9144.0,137.53698630136986,64.33698630136986,365
2000,9045.0,134.1448087431694,68.1639344262295,366
2001,9923.0,131.06849315068493,59.93972602739726,365
2002,9894.0,135.57534246575344,65.81095890410958,365
2003,6430.0,140.16438356164383,54.74246575342466,365
2004,10704.0,134.5191256830601,62.612021857923494,366
2005,8034.0,135.81917808219177,63.084931506849315,365
2006,8072.0,140.92328767123288,68.52328767123288,365
2007,10075.0,140.9013698630137,70.6054794520548,365
2008,9990.0,136.42896174863387,63.58469945355191,366
2009,7384.0,134.22465753424657,61.87397260273973,365
2010,8135.0,117.78904109589041,46.1945205479452,365
2011,8151.0,136.9890410958904,66.5013698630137,365
2012,10425.0,129.81147540983608,61.64754098360656,366
2013,5924.0,125.42739726027398,55.07945205479452,365
2014,6714.0,146.22739726027396,75.28767123287672,365
2015,8356.0,136.09315068493152,66.43561643835616,365
2016,6946.0,137.38630136986302,63.68767123287671,365
2017,8259.0,137.9150684931507,65.42191780821918,365
2018,6099.0,144.60821917808218,66.79452054794521,365
2019,8976.0,142.91758241758242,68.41483516483517,364
2020,8612.0,145.4207650273224,70.16120218579235,366
2021,9388.0,133.4,62.942465753424656,365
2022,7647.0,147.0082191780822,67.6054794520548,365
2023,10081.0,145.54794520547946,72.3917808219178,365
2024,7036.0,155.39754098360655,80.50819672131148,244
