DATE,PRCP,TMAX,TMIN,NROWS,MULT
1950,17276.0,182.73424657534247,77.10684931506849,365,1.0
1951,23879.0,171.91232876712328,76.01643835616439,365,1.3822065292891874
1952,14995.0,176.65027322404373,72.77049180327869,366,0.6279576196658152
1953,14658.0,186.0328767123288,75.63287671232877,365,0.9775258419473157
1954,17933.0,177.2219178082192,69.2027397260274,365,1.2234274798744713
1955,12984.0,180.9972602739726,73.75342465753425,365,0.724028327664083
1956,16347.0,169.5846994535519,63.33606557377049,366,1.259011090573013
1957,19641.0,181.9095890410959,75.93150684931507,365,1.2015048632776657
1958,16825.0,185.51780821917808,79.91232876712328,365,0.8566264446820426
1959,19777.0,190.2821917808219,81.9945205479452,365,1.1754531946508173
1960,27856.0,176.4207650273224,75.51639344262296,366,1.4085048288415836
1961,13664.0,181.04109589041096,85.12328767123287,365,0.49052268811028144
1962,10950.0,168.37534246575342,76.63835616438357,365,0.8013758782201406
1963,23536.0,159.3068493150685,76.53424657534246,365,2.149406392694064
1964,13928.0,171.13934426229508,84.40437158469945,366,0.5917743031951054
1965,12842.0,163.75616438356164,75.58356164383562,365,0.922027570361861
1966,19987.0,169.56164383561645,81.02739726027397,365,1.5563775112910763
1967,14101.0,173.85479452054796,82.07123287671233,365,0.7055085805773753
1968,18001.0,166.71311475409837,79.53551912568307,366,1.2765761293525282
1969,12624.0,164.7178082191781,78.01643835616439,365,0.7012943725348592
1970,15076.0,165.98356164383563,78.7041095890411,365,1.194233206590621
1971,16046.0,170.3041095890411,81.18904109589042,365,1.0643406739188113
1972,17371.0,156.37431693989072,83.00819672131148,366,1.082575096597283
1973,14080.0,162.02191780821917,82.54520547945205,365,0.8105463128202176
1974,14041.0,162.06301369863013,84.1917808219178,365,0.9972301136363636
1975,16488.0,159.3123287671233,84.75068493150685,365,1.1742753365144933
1976,18253.0,164.11475409836066,84.45628415300547,366,1.1070475497331393
1977,23571.0,153.24931506849316,82.9972602739726,365,1.291349367227305
1978,15756.0,151.5041095890411,79.54520547945205,365,0.6684485172457681
1979,20792.0,152.67945205479452,82.17534246575343,365,1.3196242701193197
1980,15050.0,149.72131147540983,79.08196721311475,366,0.7238360908041555
1981,16371.0,156.5150684931507,80.38630136986302,365,1.0877740863787375
1982,16832.0,161.73972602739727,86.59452054794521,365,1.028159550424531
1983,14532.0,161.4931506849315,85.26301369863013,365,0.8633555133079848
1984,18319.0,157.17486338797815,80.76502732240438,366,1.260597302504817
1985,13804.0,157.84109589041097,82.92328767123287,365,0.7535345815819641
1986,15999.0,159.17808219178082,88.89315068493151,365,1.1590118806143146
1987,16614.0,158.41095890410958,83.93424657534247,365,1.038439902493906
1988,15585.0,165.3306010928962,89.53551912568307,366,0.9380642831347057
1989,14684.0,167.33698630136988,87.08493150684932,365,0.9421880012832852
1990,13424.0,171.9150684931507,90.7068493150685,365,0.9141923181694361
1991,12875.0,164.52602739726026,88.75616438356164,365,0.9591030989272944
1992,16005.0,163.65027322404373,90.81420765027322,366,1.2431067961165048
1993,15902.0,161.53424657534248,87.46301369863014,365,0.9935645110902843
1994,17025.0,172.93150684931507,97.31506849315068,365,1.0706200477927306
1995,14118.0,164.6054794520548,90.88493150684933,365,0.8292511013215859
1996,17205.0,157.28688524590163,89.6584699453552,366,1.2186570335741607
1997,12271.0,172.57808219178082,94.30684931506848,365,0.7132229003196745
1998,15079.0,167.41095890410958,87.42739726027398,365,1.2288322060141799
1999,16985.0,164.9013698630137,92.32602739726028,365,1.1264009549704888
2000,21493.0,169.54918032786884,96.26775956284152,366,1.2654106564615837
2001,14991.0,168.19452054794522,93.53424657534246,365,0.6974829014097613
2002,21054.0,168.19452054794522,100.38630136986302,365,1.4044426655993596
2003,11668.0,180.5972602739726,101.7917808219178,365,0.5541939773914696
2004,13729.0,166.79508196721312,92.60109289617486,366,1.1766369557764826
2005,9522.0,166.12876712328767,91.67397260273972,365,0.6935683589482118
2006,12983.0,171.93150684931507,96.9917808219178,365,1.3634740600714135
2007,11432.0,177.70958904109588,98.7068493150685,365,0.880536085650466
2008,21886.0,166.38524590163934,92.46174863387978,366,1.91445066480056
2009,16797.0,172.9945205479452,96.24657534246576,365,0.767476925888696
2010,18542.0,158.05479452054794,88.92054794520548,365,1.1038875989760075
2011,11793.0,180.16986301369863,99.2958904109589,365,0.6360155323050373
2012,14117.0,175.66666666666666,95.57377049180327,366,1.1970660561349953
2013,17133.0,168.3972602739726,94.12876712328767,365,1.21364312530991
2014,24296.0,173.3945205479452,100.4027397260274,365,1.4180820638533824
2015,12324.0,180.4630136986301,101.2054794520548,365,0.5072439907803754
2016,16802.0,168.16964285714286,92.20118343195266,366,1.3633560532294708
2017,15394.0,189.40419161676647,106.0119760479042,365,0.9162004523271039
2018,14722.0,180.96712328767123,102.96164383561644,365,0.9563466285565805
2019,16752.0,181.6383561643836,101.9835616438356,365,1.1378888737943214
2020,15420.0,179.33333333333334,98.9672131147541,366,0.920487106017192
