DATE,PRCP,TMAX,TMIN,NROWS,MULT
1950,3437.0,,,181,1.0
1951,1566.0,,,59,0.45562990980506257
1952,1125.0,261.20982142857144,121.54017857142856,237,0.7183908045977011
1953,1887.0,248.9383753501401,114.85434173669468,365,1.6773333333333333
1954,2144.0,242.7917808219178,104.72602739726028,365,1.1361950185479597
1955,5603.0,252.3342465753425,130.3095890410959,365,2.613339552238806
1956,4788.0,236.91011235955057,103.54213483146069,366,0.8545422095306086
1957,3954.0,246.7013698630137,111.36438356164383,365,0.8258145363408521
1958,5032.0,240.3452054794521,105.92054794520548,365,1.272635306019221
1959,3869.0,234.05205479452056,112.45205479452056,365,0.768879173290938
1960,8941.0,236.9808743169399,119.85245901639344,366,2.3109330576376323
1961,8781.0,248.16164383561645,122.18904109589042,365,0.9821049099653283
1962,9538.0,241.44383561643835,118.38630136986302,365,1.0862088600387199
1963,10706.0,232.627397260274,121.43287671232876,365,1.1224575382679807
1964,5673.0,240.5136612021858,117.63387978142076,366,0.5298897814309733
1965,6474.0,233.6190476190476,116.09550561797752,365,1.1411951348492861
1966,5014.0,234.9108635097493,112.92479108635098,365,0.7744825455668829
1967,4970.0,236.1205479452055,110.03287671232876,365,0.9912245712006382
1968,5499.0,235.13661202185796,114.65027322404372,366,1.1064386317907444
1969,9389.0,226.1456043956044,116.4054794520548,365,1.707401345699218
1970,8333.0,237.68493150684927,112.02191780821916,365,0.8875279582490148
1971,6533.0,236.21974522292996,115.68152866242038,365,0.7839913596543862
1972,9483.0,220.72677595628411,107.99453551912568,366,1.4515536506964641
1973,4460.0,243.24550898203591,114.98203592814372,365,0.4703153010650638
1974,3729.0,235.5211267605634,108.7887323943662,365,0.8360986547085202
1975,6278.0,232.4109589041096,111.17260273972605,365,1.6835612764816306
1976,7959.0,229.23497267759564,113.63387978142076,366,1.2677604332589998
1977,7028.0,230.68493150684927,119.11780821917807,365,0.8830255057167986
1978,5925.0,237.78082191780825,118.986301369863,365,0.8430563460443938
1979,6966.0,233.6054794520548,121.76986301369864,365,1.1756962025316455
1980,5502.0,239.2295081967213,116.81420765027322,366,0.7898363479758829
1981,3529.0,247.66027397260277,118.2082191780822,365,0.6414031261359505
1982,4297.0,240.4575342465753,116.62191780821918,365,1.21762538962879
1983,4962.0,242.8931506849315,118.213698630137,365,1.15475913427973
1984,6857.0,232.5792349726776,112.74863387978142,366,1.3819024586860138
1985,5883.0,241.36438356164385,115.7835616438356,365,0.8579553740702931
1986,4782.0,235.228021978022,111.14010989010988,365,0.8128505864354921
1987,8440.0,236.64285714285717,120.99175824175823,365,1.764951902969469
1988,4624.0,239.59016393442624,118.78142076502732,366,0.547867298578199
1989,7498.0,247.38630136986305,126.72328767123288,365,1.6215397923875432
1990,3825.0,243.1013698630137,120.47123287671234,365,0.5101360362763404
1991,6259.0,238.66849315068487,114.84931506849315,365,1.6363398692810458
1992,3978.0,241.58196721311475,109.97540983606558,366,0.6355647867071417
1993,4365.0,232.7041095890411,105.13972602739726,365,1.0972850678733033
1994,3880.0,249.4835164835165,113.1978021978022,365,0.8888888888888888
1995,4414.0,256.2821917808219,123.63013698630137,365,1.1376288659793814
1996,14122.0,239.85792349726776,121.76502732240438,366,3.1993656547349345
1997,7550.0,249.2087912087912,126.75274725274726,365,0.5346268233961196
1998,3353.0,250.027397260274,116.78082191780824,365,0.4441059602649007
1999,4107.0,247.65205479452052,117.10684931506847,365,1.2248732478377573
2000,6388.0,244.4398907103825,119.1448087431694,366,1.5553932310689067
2001,4737.0,244.07671232876712,127.46849315068494,365,0.7415466499686914
2002,5938.0,241.5890410958904,125.55616438356164,365,1.2535359932446697
2003,7599.0,243.83561643835617,129.55616438356165,365,1.2797238127315596
2004,3218.0,246.35792349726776,121.12841530054644,366,0.42347677325963945
2005,2597.0,247.51780821917808,117.6082191780822,365,0.8070229956494718
2006,6265.0,250.26027397260276,119.4931506849315,365,2.4123989218328843
2007,5264.0,246.9862637362637,111.1978021978022,365,0.8402234636871508
2008,5965.0,243.9750692520776,112.8448753462604,366,1.1331686930091185
2009,6013.0,250.45555555555555,117.025,365,1.0080469404861694
2010,9664.0,248.1071428571429,132.63186813186817,365,1.607184433726925
2011,5042.0,259.32872928176795,126.5,365,0.5217301324503312
2012,5027.0,252.35890410958905,110.65753424657534,366,0.9970249900833003
2013,4964.0,251.8374655647383,115.51239669421489,365,0.98746767455739
2014,6125.0,250.1866295264624,117.12534818941504,365,1.233883964544722
2015,2975.0,258.46132596685084,114.13259668508287,365,0.4857142857142857
2016,5550.0,255.95628415300547,117.18579234972678,366,1.865546218487395
2017,3993.0,264.4082191780822,112.27397260273972,365,0.7194594594594594
2018,7014.0,244.4159779614325,109.33608815426996,365,1.7565740045078888
2019,2499.0,255.90055248618785,106.65469613259668,365,0.3562874251497006
2020,4917.0,256.4848484848485,112.35537190082644,366,1.9675870348139255
