DATE,PRCP,TMAX,TMIN,NROWS,MULT
1950,6388.0,,,365,1.0
1951,5512.0,,,365,0.862867877269881
1952,7841.0,,,366,1.422532656023222
1953,4623.0,,,365,0.5895931641372274
1954,5589.0,,,365,1.208955223880597
1955,4371.0,,,365,0.7820719269994633
1956,4725.0,,,366,1.0809883321894302
1957,5271.0,,,365,1.1155555555555556
1958,7164.0,,,365,1.3591348890153672
1959,3864.0,,,365,0.5393634840871022
1960,9484.0,,,366,2.4544513457556936
1961,4867.0,119.4904109589041,23.257534246575343,365,0.5131800927878533
1962,4891.0,100.0,7.301369863013699,365,1.004931169098007
1963,4911.0,100.4027397260274,-0.5671232876712329,365,1.0040891433244736
1964,4139.0,113.29234972677595,10.243169398907105,366,0.8428018733455508
1965,5873.0,99.72876712328768,6.358904109589041,365,1.4189417733752114
1966,6497.0,99.2027397260274,12.257534246575345,365,1.1062489358079346
1967,5295.0,113.52602739726028,23.16986301369863,365,0.8149915345544098
1968,5887.0,109.8934426229508,17.346994535519126,366,1.1118035882908404
1969,5282.0,104.0986301369863,12.884931506849314,365,0.897231187361984
1970,6773.0,94.48219178082192,6.410958904109589,365,1.2822794396062098
1971,5142.0,111.93972602739726,19.80821917808219,365,0.7591909050642256
1972,4261.0,112.62841530054644,24.07103825136612,366,0.8286658887592376
1973,5240.0,118.56438356164384,15.912328767123288,365,1.2297582727059375
1974,5503.0,114.9917808219178,24.63287671232877,365,1.0501908396946564
1975,4252.0,126.94520547945206,26.824657534246576,365,0.7726694530256224
1976,5870.0,104.14207650273224,8.778688524590164,366,1.3805268109125117
1977,4861.0,107.47671232876712,17.726027397260275,365,0.8281090289608177
1978,6096.0,105.3890410958904,12.210958904109589,365,1.254062950010286
1979,5825.0,102.71232876712328,6.435616438356164,365,0.9555446194225722
1980,5429.0,100.6448087431694,8.193989071038251,366,0.9320171673819743
1981,5763.0,103.86575342465754,8.797260273972602,365,1.0615214588321975
1982,3516.0,114.91780821917808,16.476712328767125,365,0.610098906819365
1983,4472.0,122.2082191780822,28.863013698630137,365,1.2718998862343571
1984,6762.0,111.03005464480874,34.3551912568306,366,1.5120751341681575
1985,8704.0,95.0931506849315,1.9616438356164383,365,1.2871931381248152
1986,5944.0,108.58082191780822,8.76986301369863,365,0.6829044117647058
1987,6391.0,95.26575342465752,2.9424657534246577,365,1.0752018842530282
1988,7329.0,111.3743169398907,21.726775956284158,366,1.1467688937568457
1989,4285.0,130.5972602739726,29.367123287671237,365,0.5846636648928912
1990,5702.0,131.47123287671232,34.863013698630134,365,1.330688448074679
1991,5060.0,116.36712328767123,24.32054794520548,365,0.8874079270431428
1992,5000.0,123.83060109289616,23.33060109289617,366,0.9881422924901185
1993,6369.0,111.96164383561644,21.04383561643836,365,1.2738
1994,2516.0,91.81767955801104,-21.735099337748345,181,0.3950384675773277
1995,6200.0,131.70552147239263,35.813455657492355,334,2.46422893481717
1996,6285.0,109.53501400560224,17.64623955431755,366,1.0137096774193548
1997,4566.0,125.78082191780824,29.54520547945205,365,0.726491646778043
1998,6264.0,111.72054794520548,31.052054794520547,365,1.3718791064388962
1999,6276.0,126.15068493150685,34.75068493150685,365,1.0019157088122606
2000,6632.0,128.13661202185793,41.79781420765028,366,1.0567240280433396
2001,6340.0,120.02739726027396,31.2027397260274,365,0.9559710494571774
2002,6848.0,126.8958904109589,36.04657534246575,365,1.0801261829652997
2003,6254.0,120.92479108635098,24.508333333333333,365,0.9132593457943925
2004,6308.0,116.90112994350282,23.80225988700565,366,1.0086344739366806
2005,5271.0,125.0,25.698630136986303,365,0.8356055802155993
2006,5452.0,131.32054794520548,34.556164383561644,365,1.034338835135648
2007,6135.0,127.10684931506847,39.276712328767125,365,1.1252751283932503
2008,5391.0,128.43169398907105,39.29781420765028,366,0.8787286063569683
2009,5570.0,120.36438356164383,30.912328767123288,365,1.0332034872936375
2010,7780.0,105.71780821917808,17.227777777777778,365,1.3967684021543985
2011,4774.0,127.46301369863014,39.4027397260274,365,0.6136246786632391
2012,7049.0,118.48907103825135,27.21584699453552,366,1.4765395894428153
2013,4924.0,121.22191780821916,28.89041095890411,365,0.6985387998297631
2014,6259.0,128.8034188034188,45.11396011396011,365,1.2711210398050365
2015,5419.0,131.0958904109589,44.93424657534246,365,0.8657932577088991
2016,6124.0,128.44535519125682,36.814207650273225,366,1.1300978040228824
2017,5661.0,125.11232876712327,40.52328767123288,365,0.9243958197256695
2018,4502.0,135.8986301369863,42.77534246575343,365,0.7952658540893836
2019,4703.0,134.5095890410959,43.12876712328767,365,1.0446468236339406
2020,4683.0,140.724043715847,49.8551912568306,366,0.9957473952796088
