DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,1479.0,-146.5928961748634,-210.4508196721312,366,1.0
2001,1568.0,-132.2958904109589,-202.2328767123288,365,1.0601757944557133
2002,1814.0,-128.7835616438356,-197.76712328767124,365,1.156887755102041
2003,966.0,-132.42465753424656,-195.2739726027397,365,0.5325248070562293
2004,1641.0,-154.2295081967213,-209.6639344262295,366,1.6987577639751552
2005,1001.0,-128.32876712328766,-185.54794520547944,365,0.6099939061547837
2006,1866.0,-256.6101694915254,-322.8813559322034,365,1.864135864135864
2007,2174.0,,,363,1.165058949624866
2008,1159.0,,,356,0.5331186752529898
2009,1293.0,,,358,1.1156169111302847
2010,1489.0,,,364,1.151585460170147
2011,1926.0,,,357,1.2934855607790463
2012,1378.0,,,362,0.715472481827622
2013,1735.0,,,365,1.2590711175616836
2014,1375.0,,,361,0.792507204610951
2015,1600.0,,,362,1.1636363636363636
2016,1832.0,,,366,1.145
2017,1622.0,,,360,0.8853711790393013
2018,1368.0,,,365,0.843403205918619
2019,1470.0,,,364,1.0745614035087718
2020,1580.0,,,366,1.0748299319727892
2021,1570.0,,,365,0.9936708860759493
2022,1592.0,,,365,1.0140127388535032
2023,1436.0,,,365,0.9020100502512562
