DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,9166.0,65.34520547945205,-13.966850828729282,366,1.0
2001,8032.0,71.89684813753581,-9.910404624277456,349,0.8762819114117391
2002,7990.0,61.8489010989011,-23.068870523415978,365,0.9947709163346613
2003,10268.0,66.35097493036211,-18.74581005586592,361,1.2851063829787235
2004,8540.0,62.1510989010989,-22.712707182320443,364,0.8317101675107129
2005,10294.0,71.45658263305322,-10.35014005602241,357,1.2053864168618267
2006,11105.0,79.97808219178083,-1.3131868131868132,365,1.0787837575286574
2007,9670.0,67.30470914127424,-20.00831024930748,362,0.8707789284106259
2008,12293.0,68.68579234972678,-14.78415300546448,366,1.2712512926577042
2009,9156.0,70.50274725274726,-12.711538461538462,364,0.7448141218579679
2010,11438.0,95.59065934065934,17.86813186813187,364,1.2492354740061162
2011,9874.0,68.434250764526,-13.3302752293578,328,0.8632628081832489
2012,6695.0,83.48101265822785,1.2183544303797469,316,0.6780433461616366
2013,5191.0,61.09574468085106,-23.274021352313166,283,0.7753547423450337
2014,9271.0,77.0030303030303,-5.635258358662614,330,1.7859757272201888
2015,9590.0,69.93646408839778,-15.38950276243094,362,1.0344083701866034
2016,10363.0,72.73876404494382,-10.276243093922652,363,1.0806047966631909
2017,11357.0,71.2394366197183,-11.172701949860723,360,1.0959181704139729
2018,9890.0,65.15083798882682,-19.770083102493075,363,0.8708285638813067
2019,11363.0,60.413223140495866,-22.27548209366391,363,1.148938321536906
2020,11065.0,73.33698630136986,-9.64931506849315,365,0.9737745313737569
2021,8350.0,85.91501416430594,5.376770538243626,353,0.7546317216448261
2022,10694.0,77.00555555555556,-7.8,360,1.2807185628742515
2023,8824.0,84.81073446327683,5.2175141242937855,354,0.8251355900504956
