DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,10682.0,64.93093922651934,-9.710306406685238,362,1.0
2001,9301.0,68.37777777777778,0.5694444444444444,361,0.8707170941771204
2002,10378.0,54.744505494505496,-14.889196675900276,364,1.115794000645092
2003,7795.0,61.82608695652174,-5.364779874213837,324,0.7511081133166313
2004,8781.0,57.4942196531792,-10.728070175438596,346,1.1264913406029506
2005,10069.0,58.89502762430939,-8.878453038674033,362,1.1466803325361576
2006,12081.0,66.27823691460055,5.705234159779614,364,1.1998212334889264
2007,9968.0,60.526315789473685,-9.2953216374269,343,0.8250972601605827
2008,10742.0,59.2,-5.134246575342465,365,1.0776484751203852
2009,8134.0,47.13333333333333,-15.336363636363636,330,0.7572146713833551
2010,11200.0,77.6969696969697,17.40220385674931,363,1.3769363166953528
2011,11960.0,61.6198347107438,-0.0385674931129476,363,1.0678571428571428
2012,9269.0,66.96132596685082,4.552706552706553,362,0.775
2013,8378.0,45.58507462686567,-25.15358361774744,335,0.9038731254720035
2014,9820.0,66.79761904761905,0.8511904761904762,336,1.172117450465505
2015,10250.0,53.85635359116022,-11.746556473829202,363,1.0437881873727088
2016,11750.0,57.64265927977839,-6.907103825136612,366,1.146341463414634
2017,10766.0,54.797183098591546,-9.397222222222222,360,0.9162553191489362
2018,9584.0,53.68232044198895,-14.626373626373626,365,0.8902099201188928
2019,9557.0,54.398305084745765,-12.805084745762713,358,0.9971828046744574
2020,9836.0,65.17857142857143,-2.43956043956044,365,1.0291932614837291
2021,8673.0,76.12983425414365,12.0939226519337,362,0.881760878405856
2022,6862.0,92.97435897435898,24.61111111111111,234,0.7911910526922633
2023,7326.0,74.83516483516483,11.898351648351648,364,1.0676187700378899
