DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,11291.0,65.00550964187327,-26.593406593406595,365,1.0
2001,10947.0,75.0415512465374,-20.89010989010989,365,0.9695332565760341
2002,9707.0,57.27272727272727,-36.74033149171271,365,0.8867269571572121
2003,11253.0,62.33425414364641,-33.19060773480663,365,1.1592665087050582
2004,9180.0,62.95580110497237,-32.41046831955923,366,0.815782458011197
2005,11373.0,69.18282548476455,-24.3801652892562,365,1.238888888888889
2006,11543.0,79.01944444444445,-15.165745856353592,365,1.014947683109118
2007,9980.0,60.18105849582173,-38.68870523415978,365,0.8645932599844062
2008,12533.0,64.72375690607734,-29.596685082872927,366,1.255811623246493
2009,8608.0,61.33620689655172,-27.681159420289852,363,0.6868267773079071
2010,11529.0,87.69461077844312,6.047197640117994,365,1.339335501858736
2011,12805.0,68.12307692307692,-18.40432098765432,365,1.110677422152832
2012,11100.0,76.921875,-9.228486646884273,366,0.8668488871534556
2013,11731.0,67.26708074534162,-18.857566765578635,364,1.0568468468468468
2014,11215.0,66.73312883435582,-24.08955223880597,365,0.9560139800528514
2015,10490.0,61.99074074074074,-23.165137614678898,362,0.9353544360231832
2016,5680.0,94.35555555555555,-0.37117903930131,245,0.5414680648236415
2017,5757.0,110.27777777777776,20.461111111111112,180,1.013556338028169
2018,7469.0,39.27848101265823,-58.58227848101266,237,1.297377106131666
2019,10442.0,57.99101796407186,-34.32934131736527,334,1.3980452537153567
2020,9487.0,78.72106824925817,-11.997032640949556,337,0.9085424248228309
2021,13751.0,82.72602739726027,-1.6986301369863013,365,1.449457151892063
2022,13036.0,69.55616438356165,-20.797260273972604,365,0.9480037815431605
2023,9180.0,77.59452054794521,-8.227397260273973,365,0.7042037434795949
