DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,3495.0,346.50898203592817,206.5174418604651,259,1.0
2001,4815.0,351.9476439790576,211.608,358,1.3776824034334765
2002,3051.0,357.7008547008547,213.99014778325125,361,0.6336448598130842
2003,7538.0,363.7358490566038,216.7404255319149,361,2.470665355621108
2004,6584.0,358.3086956521739,215.9227642276423,358,0.8734412310957814
2005,9728.0,358.0462962962963,216.70535714285717,347,1.4775212636695019
2006,6920.0,351.2688679245283,216.43055555555557,347,0.7113486842105263
2007,4393.0,351.421568627451,205.7373271889401,363,0.6348265895953757
2008,7342.0,345.5966850828729,203.0810810810811,339,1.6712952424311405
2009,6922.0,354.4715025906736,211.4943820224719,348,0.9427948787796241
2010,5661.0,357.688679245283,217.7,277,0.8178272175671771
2011,9761.0,356.1026490066225,207.04850746268656,350,1.724253665430136
2012,9770.0,357.54603174603176,209.78156996587032,363,1.00092203667657
2013,7430.0,357.275,218.1836734693877,358,0.7604912998976459
2014,7006.0,362.02479338842977,209.4631147540984,356,0.9429340511440107
2015,6318.0,353.64150943396226,208.2294372294372,332,0.9017984584641736
2016,8241.0,359.53559322033897,215.4221453287197,364,1.3043684710351378
2017,7858.0,358.6645161290323,218.62237762237763,365,0.953525057638636
2018,6759.0,389.84684684684686,205.24561403508773,359,0.8601425299058284
2019,10116.0,,220.65748031496065,361,1.496671105193076
2020,8345.0,,216.3136645962733,366,0.8249308026888098
2021,11416.0,,216.92881355932204,362,1.3680047932893948
2022,6792.0,307.5,206.1831501831502,363,0.5949544498948843
2023,1918.0,383.741935483871,210.63318777292577,365,0.28239104829210837
