DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,4276.0,202.86338797814207,100.61748633879782,366,1.0
2001,4055.0,211.3041095890411,106.33150684931506,365,0.9483161833489242
2002,4819.0,212.9945205479452,105.55890410958904,365,1.1884093711467325
2003,8492.0,194.7178082191781,93.87123287671233,365,1.7621913260012452
2004,4251.0,211.13661202185796,90.55737704918032,366,0.5005887894488931
2005,4175.0,207.9890410958904,89.28493150684932,365,0.9821218536814867
2006,4196.0,211.12328767123287,99.51780821917808,365,1.0050299401197604
2007,6370.0,209.0027397260274,95.23013698630136,365,1.5181124880838894
2008,4102.0,203.15573770491804,83.57650273224044,366,0.643956043956044
2009,4766.0,201.9890410958904,89.85205479452055,365,1.1618722574353975
2010,5304.0,293.9945205479452,92.47123287671234,365,1.112882920688208
2011,7321.0,196.5972602739726,91.986301369863,365,1.3802790346907994
2012,3331.0,197.96448087431693,92.02459016393442,366,0.45499248736511405
2013,4625.0,152.93298969072166,84.62114537444934,365,1.3884719303512458
2014,7442.0,204.35754189944132,92.6784140969163,365,1.6090810810810812
2015,5174.0,146.02061855670104,84.72489082969432,365,0.6952432141897339
2016,5719.0,54.0,84.65198237885463,366,1.105334364128334
2017,5275.0,148.0,91.41558441558442,365,0.9223640496590313
2018,4735.0,211.51612903225808,87.35744680851064,364,0.8976303317535546
2019,6512.0,133.90277777777777,80.1125,365,1.3752903907074974
2020,4636.0,218.71506849315068,82.10989010989012,366,0.711916461916462
2021,8789.0,224.54972375690608,87.1606648199446,362,1.8958153580672994
2022,4843.0,226.0441988950276,91.36111111111111,362,0.551029696211173
2023,6664.0,220.24347826086955,80.97988505747126,348,1.3760066074747057
