DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,11195.0,212.28415300546447,147.18852459016392,366,1.0
2001,12116.0,215.4630136986301,146.60821917808218,365,1.082268870031264
2002,13198.0,219.5835616438356,152.07397260273973,365,1.0893034004621986
2003,14058.0,214.53972602739725,146.14794520547946,365,1.0651613880891044
2004,11337.0,222.5983606557377,148.11475409836066,366,0.8064447289799402
2005,12809.0,216.16986301369863,148.0,365,1.129840345770486
2006,10596.0,221.96712328767123,152.06849315068493,365,0.827230853306269
2007,13109.0,224.07123287671232,154.2109589041096,365,1.2371649679124197
2008,10799.0,216.0846994535519,145.37158469945356,366,0.823785185750248
2009,14229.0,215.74246575342465,144.84931506849315,365,1.3176220020372256
2010,20441.0,211.23013698630135,140.4,365,1.4365731955864782
2011,11175.0,208.6958904109589,137.80547945205478,365,0.5466953671542488
2012,15616.0,204.3169398907104,139.63114754098362,366,1.3974049217002238
2013,14894.0,147.52459016393442,136.45021645021646,365,0.953765368852459
2014,17203.0,208.74166666666667,130.16289592760182,365,1.1550288706861824
2015,20229.0,125.0126582278481,127.44292237442924,365,1.1758995524036506
2016,27588.0,146.5,139.35294117647058,366,1.363784665579119
2017,20170.0,160.0,134.83544303797467,365,0.7311149775264608
2018,18714.0,244.6206896551724,138.35585585585585,363,0.9278135845314824
2019,13418.0,171.3943661971831,133.63492063492063,365,0.7170033130276798
2020,21480.0,224.0631868131868,130.67688022284122,366,1.600834699657177
2021,15676.0,233.7596685082873,135.90544412607449,362,0.7297951582867784
2022,11789.0,232.89044943820224,136.1173184357542,362,0.7520413370757847
2023,14671.0,230.5948275862069,129.933908045977,348,1.2444651794045296
