DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,11402.0,101.41873278236916,-11.75824175824176,366,1.0
2001,8242.0,119.08695652173913,-1.1661807580174928,357,0.7228556393615155
2002,9091.0,113.4313725490196,-5.758426966292135,364,1.1030089784033001
2003,10930.0,99.37005649717514,-16.363636363636363,361,1.2022879771202288
2004,8768.0,101.59776536312847,-13.840782122905027,366,0.802195791399817
2005,9726.0,114.86686390532545,-9.823008849557525,347,1.1092609489051095
2006,12112.0,118.135593220339,3.778409090909091,362,1.2453218178079375
2007,9346.0,106.0028653295129,-9.261363636363637,362,0.7716314398943197
2008,12326.0,108.4942196531792,2.244047619047619,361,1.318852985234325
2009,9814.0,100.94827586206895,1.976744186046512,361,0.7962031478176212
2010,9894.0,128.25396825396825,15.6055900621118,364,1.0081516201345018
2011,10052.0,93.02702702702705,30.74336283185841,359,1.0159692743076612
2012,8832.0,111.31122448979592,11.773399014778326,358,0.8786311181854357
2013,9211.0,118.36575875486382,1.255411255411255,358,1.0429121376811594
2014,10134.0,106.69847328244276,-6.094420600858369,359,1.1002062751058517
2015,9948.0,87.24770642201835,-22.55208333333333,358,0.9816459443457667
2016,7282.0,115.14018691588784,15.128205128205128,244,0.7320064334539605
2017,6832.0,167.38333333333333,57.42777777777778,180,0.9382037901675364
2018,7145.0,89.11814345991561,-25.15611814345992,237,1.0458138173302107
2019,3705.0,96.73154362416108,-20.966777408637878,321,0.5185444366689993
2020,6819.0,132.7641196013289,25.462295081967213,328,1.8404858299595142
2021,7350.0,125.20869565217392,14.283236994219653,365,1.0778706555213375
2022,9185.0,111.5166163141994,-0.921921921921922,365,1.2496598639455783
2023,9100.0,120.27042253521128,13.850704225352112,365,0.9907457811649428
