DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,5914.0,89.91780821917808,-32.16438356164384,366,1.0
2001,4315.0,97.4931506849315,-19.068493150684933,365,0.729624619546838
2002,6174.0,83.89041095890411,-30.82191780821918,365,1.4308227114716106
2003,3694.0,92.7945205479452,-31.6027397260274,365,0.5983155166828636
2004,6410.0,80.72404371584699,-31.85792349726776,366,1.7352463454250135
2005,6297.0,90.21067415730336,-17.42339832869081,365,0.9823712948517941
2006,4384.0,104.88888888888889,-11.947513812154696,365,0.6962045418453232
2007,5924.0,99.78070175438596,-14.442857142857145,353,1.3512773722627738
2008,5026.0,87.38805970149254,-36.51197604790419,338,0.8484132343011479
2009,3992.0,75.73487031700289,-41.44092219020173,349,0.7942697970553124
2010,5827.0,83.5693215339233,-21.745562130177515,342,1.4596693386773547
2011,5398.0,87.82857142857142,-21.714285714285715,351,0.9263772095417883
2012,4392.0,106.19117647058825,-10.588235294117649,344,0.8136346795109299
2013,5604.0,69.567335243553,-44.44126074498568,351,1.2759562841530054
2014,6290.0,72.88461538461539,-35.857988165680474,339,1.1224125624553891
2015,4948.0,106.59025787965616,-8.650568181818182,355,0.7866454689984101
2016,6928.0,106.68079096045196,0.3462603878116344,364,1.4001616814874698
2017,3692.0,101.15942028985508,-15.842857142857143,350,0.5329099307159353
2018,4732.0,94.3313953488372,-24.387464387464387,351,1.2816901408450705
2019,4590.0,87.24928366762178,-32.19718309859155,355,0.9699915469146239
2020,3176.0,101.8361581920904,-20.225352112676056,356,0.6919389978213507
2021,4076.0,110.75,-19.62912087912088,364,1.283375314861461
2022,6288.0,77.03389830508475,-34.80609418282548,362,1.5426889106967616
2023,3332.0,100.28901734104046,-22.337110481586404,354,0.5298982188295165
