DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,8002.0,84.84240687679083,-22.8595988538682,351,1.0
2001,7547.0,97.57679180887372,-10.827702702702704,299,0.9431392151962009
2002,8966.0,96.55240793201132,-16.623931623931625,364,1.188021730488936
2003,10608.0,89.03323262839879,-26.1046511627907,365,1.1831362926611644
2004,9944.0,95.28181818181818,-26.5,366,0.9374057315233786
2005,11727.0,101.02803738317758,-12.84084084084084,361,1.1793041029766693
2006,12372.0,108.36676217765044,0.9014084507042254,365,1.055001279099514
2007,10458.0,83.55223880597015,-34.491279069767444,364,0.8452958292919496
2008,14918.0,84.73432835820896,-34.31232091690544,365,1.4264677758653663
2009,9197.0,97.40298507462688,-21.14619883040936,362,0.616503552755061
2010,11499.0,124.77346278317152,7.370919881305638,365,1.2502990105469174
2011,10495.0,120.24647887323944,-2.4271844660194173,359,0.9126880598312896
2012,10212.0,123.37459283387622,3.697749196141479,366,0.9730347784659361
2013,10215.0,105.1812297734628,-11.361842105263158,362,1.0002937720329024
2014,8897.0,100.4823151125402,-16.013071895424837,363,0.8709740577581987
2015,9032.0,102.46913580246914,-19.431818181818183,362,1.015173654040688
2016,4869.0,132.6,14.325842696629213,215,0.5390832595217007
2017,6488.0,158.55,37.38333333333333,180,1.332511809406449
2018,7807.0,72.71729957805907,-52.57805907172996,237,1.2032983970406905
2019,9612.0,101.7992125984252,-15.019607843137257,256,1.2312027667477905
2020,10919.0,113.0297619047619,-1.6339285714285714,337,1.1359758635039534
2021,8763.0,110.0191780821918,-11.24109589041096,365,0.8025460206978661
2022,11895.0,97.35616438356163,-20.4986301369863,365,1.3574118452584731
2023,13937.0,105.2027397260274,-6.345205479452055,365,1.17166876839008
