DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,10431.0,98.1065573770492,-18.27945205479452,366,1.0
2001,8542.0,113.50274725274726,-14.4010989010989,365,0.8189051864634264
2002,9045.0,101.782874617737,-17.45565749235474,364,1.0588855069070475
2003,11438.0,89.0358126721763,-32.91460055096419,364,1.2645660585959093
2004,9982.0,99.66120218579236,-27.353424657534248,366,0.8727050183598531
2005,12217.0,109.5292479108635,-13.341736694677872,360,1.2239030254458025
2006,11844.0,116.050139275766,4.871866295264624,359,0.9694687730211999
2007,12195.0,106.4129213483146,-16.769662921348313,357,1.0296352583586625
2008,12028.0,111.2986301369863,-13.586301369863014,365,0.9863058630586305
2009,11307.0,105.54444444444444,-16.716666666666665,360,0.9400565347522447
2010,10103.0,124.39226519337016,11.041436464088395,363,0.8935172901742283
2011,8230.0,111.7703488372093,-2.6482558139534884,344,0.8146095219241809
2012,9427.0,123.404432132964,-2.229916897506925,361,1.1454434993924665
2013,9743.0,110.47592067988668,-8.263456090651559,353,1.033520738304869
2014,9466.0,103.90502793296088,-18.441340782122904,359,0.9715693318279791
2015,11248.0,107.7741046831956,-21.110192837465565,363,1.1882526938516798
2016,12281.0,113.48882681564244,-5.685792349726776,366,1.0918385490753912
2017,12077.0,111.36312849162012,-7.441340782122905,360,0.9833889748391825
2018,10455.0,105.4733893557423,-17.317548746518106,360,0.8656951229610003
2019,11138.0,99.53651685393258,-22.3876404494382,357,1.0653275944524152
2020,10463.0,114.1988950276243,-6.665745856353591,362,0.9393966600826001
2021,8263.0,121.69972451790632,-1.5179063360881542,363,0.7897352575743095
2022,11183.0,113.4585635359116,-13.930939226519335,362,1.353382548711122
2023,12158.0,119.66483516483515,4.304945054945055,364,1.0871859071805419
