DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,1930.0,108.0909090909091,-0.0094786729857819,365,1.0
2001,917.0,124.974930362117,-16.398328690807798,365,0.4751295336787565
2002,2804.0,105.36813186813188,-23.87912087912088,365,3.057797164667394
2003,3502.0,112.5220994475138,-18.77900552486188,365,1.2489300998573467
2004,3022.0,104.24776119402983,-20.71044776119403,335,0.8629354654483152
2005,5451.0,117.9068493150685,-11.553424657534247,365,1.8037723362011913
2006,4358.0,121.8027397260274,-7.717808219178083,365,0.7994863327829757
2007,3847.0,128.61676646706587,-0.2275449101796407,334,0.882744378155117
2008,24.0,-59.285714285714285,-188.5,9,0.006238627501949571
2009,2400.0,105.2112676056338,-24.03954802259887,363,100.0
2010,3300.0,103.13812154696132,-16.303867403314918,362,1.375
2011,3798.0,97.8342541436464,-17.480662983425415,362,1.1509090909090909
2012,3677.0,106.51648351648352,-10.315934065934066,364,0.9681411269088994
2013,4024.0,97.97872340425532,-21.828220858895705,329,1.094370410660865
2014,3622.0,100.93888888888888,-12.73611111111111,362,0.9000994035785288
2015,3608.0,121.53867403314918,0.4765840220385675,363,0.996134732192159
2016,3952.0,114.86402266288952,-6.526610644257703,358,1.0953436807095345
2017,3379.0,111.6350974930362,-16.397222222222222,360,0.8550101214574899
2018,3312.0,101.37047353760444,-26.484679665738163,360,0.9801716484166914
2019,4157.0,92.26966292134831,-27.286516853932586,363,1.255132850241546
2020,4790.0,104.91460055096418,-17.953168044077135,364,1.15227327399567
2021,2769.0,113.23140495867769,-17.801652892561982,363,0.5780793319415449
2022,3310.0,111.09615384615384,-15.93956043956044,365,1.1953773925604911
2023,2740.0,126.47802197802196,-3.9148351648351647,365,0.8277945619335347
