DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,9919.0,210.37704918032787,120.2431693989071,366,1.0
2001,5952.0,216.37808219178083,120.63013698630137,365,0.6000604899687468
2002,9333.0,221.6813186813187,127.83835616438355,365,1.5680443548387097
2003,9407.0,205.15068493150685,123.76986301369864,365,1.00792885460195
2004,9075.0,222.70604395604397,126.72131147540983,366,0.9647071329860742
2005,12390.0,210.16712328767125,123.5123287671233,365,1.3652892561983472
2006,6818.0,219.94794520547944,128.4082191780822,365,0.5502824858757062
2007,8446.0,218.8684931506849,126.03561643835616,365,1.2387797007920212
2008,8715.0,213.17486338797812,119.3934426229508,366,1.0318493961638646
2009,7672.0,210.4630136986301,124.37260273972603,365,0.8803212851405623
2010,8581.0,215.31506849315068,124.73150684931508,365,1.1184827945776852
2011,5994.0,212.65753424657532,123.15890410958905,365,0.6985199860156159
2012,5924.0,209.7377049180328,125.448087431694,366,0.9883216549883217
2013,7343.0,140.52906976744185,108.80933852140078,365,1.2395340985820391
2014,8287.0,207.98857142857145,109.63090128755364,365,1.1285578101593354
2015,7533.0,134.7560975609756,108.96491228070175,365,0.9090141184988536
2016,8792.0,79.0,112.45575221238938,366,1.1671312889950882
2017,11241.0,170.5,114.9391304347826,365,1.2785486806187443
2018,9134.0,226.5,110.03083700440529,364,0.8125611600391425
2019,5746.0,154.97142857142856,108.8565573770492,365,0.6290781694766805
2020,11583.0,223.5205479452055,111.85674931129476,366,2.015837104072398
2021,10034.0,228.9196675900277,115.13850415512464,362,0.8662695329361996
2022,6277.0,232.63711911357345,113.48342541436465,362,0.6255730516244767
2023,10151.0,229.80869565217392,107.78386167146974,347,1.6171738091444958
