DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,10688.0,92.61475409836063,-0.3360655737704918,366,1.0
2001,8174.0,104.10277777777776,4.080555555555556,363,0.7647829341317365
2002,9171.0,97.89181286549707,-2.0291545189504374,362,1.1219721066797161
2003,11906.0,89.34065934065934,-7.90934065934066,365,1.298222658379675
2004,10667.0,91.05205479452054,-11.236263736263735,366,0.8959348227784311
2005,9514.0,99.84109589041095,1.9095890410958904,365,0.8919096278241305
2006,12132.0,106.41917808219178,15.668493150684933,365,1.2751734286314904
2007,11530.0,96.22739726027396,-4.93972602739726,365,0.9503791625453346
2008,13144.0,94.19125683060108,-1.4808743169398908,366,1.1399826539462272
2009,11136.0,94.81593406593409,-2.4285714285714284,365,0.8472306755934267
2010,9749.0,113.9890410958904,19.84109589041096,365,0.8754489942528736
2011,11806.0,107.8475073313783,14.149122807017545,355,1.2109959995897015
2012,9744.0,125.184375,16.226837060702877,345,0.8253430459088599
2013,12398.0,96.60833333333332,-6.544198895027624,364,1.2723727422003284
2014,12513.0,94.78236914600552,-12.837016574585636,364,1.0092756896273591
2015,12575.0,99.23140495867769,-13.101928374655648,363,1.0049548469591625
2016,13365.0,103.50415512465374,-1.4207650273224044,366,1.0628230616302188
2017,12017.0,100.17613636363636,-4.4,360,0.8991395435839881
2018,12274.0,96.24309392265194,-13.37190082644628,363,1.021386369310144
2019,12783.0,89.54120879120879,-18.9478021978022,364,1.0414697735049698
2020,13387.0,106.14794520547945,-4.068493150684931,365,1.0472502542439177
2021,9426.0,112.01436781609196,1.0258620689655171,348,0.704115933368193
2022,13054.0,103.68131868131869,-10.464285714285714,364,1.3848928495650328
2023,12609.0,109.46978021978022,6.208791208791209,364,0.9659108319289107
