DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,7661.0,122.5890410958904,87.05479452054794,366,1.0
2001,8257.0,125.92032967032966,83.6986301369863,365,1.0777966322934343
2002,8124.0,129.21917808219175,85.75342465753425,365,0.9838924548867628
2003,7041.0,135.94328358208955,91.13731343283582,335,0.8666912850812407
2004,10613.0,136.4071038251366,90.43715846994536,366,1.5073143019457464
2005,10307.0,129.56164383561645,85.42465753424658,365,0.9711674361631961
2006,11783.0,131.31506849315068,84.78082191780823,365,1.1432036480062093
2007,8998.0,127.35616438356163,86.26027397260275,365,0.7636425358567428
2008,4815.0,112.86831275720164,66.47736625514403,243,0.5351189153145144
2009,7624.0,128.15625,80.0596590909091,354,1.5833852544132918
2010,9780.0,130.83565459610028,91.76880222841226,359,1.282791185729276
2011,7515.0,129.81191222570533,90.01582278481013,344,0.7684049079754601
2012,9515.0,125.06837606837608,86.25071225071225,351,1.2661343978709247
2013,6569.0,129.3732590529248,91.23955431754877,359,0.6903836048344719
2014,8898.0,136.0924369747899,93.17927170868349,357,1.3545440706347998
2015,8007.0,144.1457142857143,93.03418803418803,352,0.8998651382333108
2016,10593.0,138.64754098360655,94.2054794520548,366,1.3229674035219183
2017,8904.0,131.68055555555554,85.65277777777777,360,0.8405550835457377
2018,9627.0,135.97260273972603,91.77197802197804,365,1.0811994609164421
2019,6437.0,133.43835616438355,87.16438356164383,365,0.6686402825386932
2020,9608.0,138.06451612903226,92.17213114754098,366,1.4926207860804723
2021,10449.0,151.38795986622074,89.76584022038567,365,1.0875312239800166
2022,12284.0,132.19444444444446,83.20547945205479,365,1.1756148913771653
2023,7435.0,141.4470588235294,99.33628318584071,365,0.6052588733311625
