DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,7622.0,202.2674418604651,76.01423487544484,343,1.0
2001,432.0,292.0740740740741,96.29729729729728,78,0.05667803726056153
2002,3302.0,284.64912280701753,95.62222222222222,147,7.643518518518518
2003,845.0,271.12,97.421875,141,0.2559055118110236
2004,1048.0,294.22222222222223,101.78125,136,1.2402366863905325
2005,755.0,292.8627450980392,100.51470588235294,149,0.7204198473282443
2006,737.0,277.9142857142857,93.93859649122808,116,0.976158940397351
2007,989.0,288.5833333333333,94.94117647058825,140,1.3419267299864315
2008,388.0,310.5660377358491,104.97452229299364,166,0.3923154701718908
2009,259.0,293.2830188679245,104.79646017699116,118,0.6675257731958762
2010,2217.0,284.64,93.14414414414416,350,8.55984555984556
2011,3379.0,288.5,76.92272727272727,355,1.5241317095173659
2012,3398.0,279.5208333333333,87.00448430493273,322,1.0056229653743711
2013,939.0,294.05454545454546,86.44221105527639,206,0.2763390229546792
2014,2068.0,289.3589743589744,87.0952380952381,212,2.20234291799787
2015,9613.0,298.72131147540983,74.69127516778524,364,4.648452611218569
2016,3158.0,309.2413793103448,88.6,366,0.32851347134089254
2017,5688.0,235.8901098901099,72.6043956043956,365,1.8011399620012667
2018,5020.0,222.82248520710056,68.01071428571429,365,0.8825597749648383
2019,3354.0,232.47368421052636,68.7870036101083,365,0.6681274900398406
2020,5711.0,233.478021978022,69.64642857142857,366,1.702742993440668
2021,3728.0,227.75,82.66336633663366,360,0.6527753458238487
2022,2977.0,228.54929577464787,69.13636363636364,361,0.7985515021459227
2023,2197.0,218.92592592592592,71.74853801169591,345,0.7379912663755459
