DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,5935.0,318.5,198.25,150,1.0
2001,3151.0,,198.390243902439,197,0.5309182813816343
2002,4891.0,,206.9809523809524,276,1.5522056490003173
2003,5076.0,353.90909090909093,207.2556053811659,289,1.03782457575138
2004,5882.0,382.6333333333333,206.4955752212389,296,1.1587864460204886
2005,5565.0,,201.72560975609755,215,0.9461067664059843
2006,5923.0,,212.8861386138614,294,1.0643306379155435
2007,5316.0,,208.79144385026737,303,0.8975181495863582
2008,5553.0,,204.13294797687865,329,1.0445823927765236
2009,5535.0,,208.1945701357466,294,0.9967585089141004
2010,8750.0,,215.11070110701107,317,1.5808491418247517
2011,8056.0,,207.20676691729324,309,0.9206857142857143
2012,10812.0,,212.73134328358208,313,1.3421052631578947
2013,6839.0,,211.8924302788845,273,0.6325379208287089
2014,10133.0,,202.36029411764707,349,1.481649363942097
2015,10125.0,,207.38255033557047,356,0.9992105003454061
2016,8023.0,,203.8108108108108,336,0.792395061728395
2017,8917.0,,210.4697986577181,360,1.1114296397856163
2018,7348.0,,211.685618729097,346,0.8240439609734216
2019,7941.0,,216.56603773584905,302,1.0807022318998367
2020,3750.0,,217.9884393063584,208,0.47223271628258406
2021,6339.0,,178.13793103448276,240,1.6904
2022,3542.0,,175.05714285714285,291,0.5587632118630699
2023,6729.0,,215.6928327645051,355,1.8997741389045737
